,sentence,label
0,이거 혹시 아저씨가 덮어주신 거예요?,3
1,와 진짜 합의 없이 싹 다 처벌해주길!!,2
2,우리 사랑하는 아드님. 뭐 먹고 싶어?,3
3,완전 역겨운 쓰레기 영화다. 기술적 수준을 떠나 각본이 무개념,2
4,깜빡이 안 켜면 범칙금 좀 세게 물려라,2
5,안심해. 나는 항상 진지하니까.,3
6,초미세 중국발이 거의 다 임 시방새들아,2
7,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,1
8,제작진 꾀다 크크크,1
9,알았다니까요. ,2
10,이래서 오바마가 멋져!!!,1
11,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
12, 당신 같은 분께서 민주주의의 양심입니다!!!,0
13, 왜 너 예쁘다는 소리 듣고 싶어서 글 쓴 거니?,3
14,제가 머리카락이 두꺼워서 그런가? 머리가 위로 수거든요,3
15,이수정 젓 통 안 나옴 그래서 1점,2
16,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
17,제작진 꾀다 크크크,0
18, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
19, 당신 같은 분께서 민주주의의 양심입니다!!!,1
20,대댓글에 공감 표시 허용 굿입니다,0
21,최고의 연기를 보여준 김연아 선수 잘했어요,0
22, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
23,영화 보면서 화나기는 오랜만이네…. 대체 전편과 다른 게 뭔가? 무서우면 가질 말든가 꼭 들여다보다 죽음을 자초하는 등장인물과 무슨 말을 해도 믿지 않는 부모를 보면서 그냥 전편을 떠올리며 화가 나네요.,2
24,솔직히 탱크 명품은 독궈놀러지임….,3
25,아…. 진짜 욕 나온다 쓰레기 대한민국 정부,2
26,최고의 연기를 보여준 김연아 선수 잘했어요,1
27,박사모나 물타기 하려는 것들 마지막 발악이려니 하고 널을 뛰거나 말거나 관심을 둬 주지 말자,2
28,도둑놈~,2
29,대댓글에 공감 표시 허용 굿입니다,1
30, 아... 진심 부끄럽다….,3
31,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,0
32,이래서 오바마가 멋져!!!,0
33,뭐가 그렇게 좋아?,3
34,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,0
35, 생일축하드립니당~~~,0
36,뇌물.,3
37,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
38,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,1
39, 생일축하드립니당~~~,1
