,sentence,label
0,바람피운 걸 봐주면 고마운 여자가 되나요?,3
1,어디서부터 잘못된 것인지... 친일척결만이 답이다.,2
2,사장님. 저. 여기 그만두면. 진짜 인생 끝이에요. 저 좀 살려주세요.,3
3,양심에 털이 그득한 징그러운 늘,2
4,지금은... 지금은 대학원 재학 중이라 야구를 거의 볼 수가 없지만 그래도 맘속으론 항상 응원하고 있답니다….,1
5,그것도 좋은 거야?,1
6,그것도 좋은 거야?,0
7,응. 안 부끄러워. 내 아들 나 좋아해. 하고 싶은 거 다 시켜 주는데 싫어할 이유가 없잖아? ,2
8,박근혜 하야 나쁜 새누리당 해체가 답,2
9, 쉽게 가르쳐 주셔서 감사해요.,0
10,"그 옷은? 머리, 어?",3
11,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,0
12,너， 지금 잠깐 시간 돼?,3
13,18알 것들 배 터져 뒈져라,2
14,"오빠, 언제 와? 어른들이 상주가 자리 비웠다고 뭐라 그러잖아.",2
15,"은퇴해라, 너 같은 놈 응원한 내가 비유 윙 신이지.",2
16,지금은... 지금은 대학원 재학 중이라 야구를 거의 볼 수가 없지만 그래도 맘속으론 항상 응원하고 있답니다….,0
17,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,1
18,그럼 우리 시조 할머니의 동족 들이신 건가?,3
19,"진짜, 세상이란 엄격하다니까. 정말, 선배님 말씀대로라고요. 그래서 여기로 돌아오셨잖아요? 돌아온 게 아니라, 너, 도망쳐 온 거라고.",3
20,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
21,오늘 자유 보면서 울었어요….,0
22, 쉽게 가르쳐 주셔서 감사해요.,1
23,이거 그 기자 고소 못 하나? ㅡㅡ,2
24,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
25,윤시윤 보면 볼수록 좋다.,0
26,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
27,더럽게 멍청하네,2
28,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,0
29, 어떻게 먼저 문을 닫나?,3
30,그냥 2년 60억이면 해결되네~,3
31,좋아요!!! 맨날 들어야지~~~~~♥?힘 Him!!,1
32,10대요???,3
33,윤시윤 보면 볼수록 좋다.,1
34,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
35,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
36,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
37,"상영관이 없는 까닭은 온라인, IPTV 채널에 동시상영 서비스 오픈하려고 단관 개봉 한 거고.. 즉 1만 원에 팔아먹겠다는 거. 오인혜를 얼굴마담으로 내세운 고도의 낚시 영화로 판단됨",2
38,와~~ 저 덩치에 엔진 하나로 벅차오르는 거야? 대단…….,3
39,오늘 자유 보면서 울었어요….,1
