,sentence,label
0,어제 덕혜옹주 잘 봤습니다,0
1,힘내세요 힘내세요!!,0
2,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
3,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
4,그룹에 왜 전라도 사람을 들이면 안 되는 이유를 보여줬지,2
5,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
6,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
7,음식에 대해 취미를 가지게 되었습니다,0
8,미안하다. 우리가 승리다,1
9,오빠 생일 축하해요!!!,1
10,나 같아도 저만큼 돈 있으면 안 받는다. 크크,2
11,수고 많으셨습니다.,3
12,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
13,힘내세요 힘내세요!!,1
14,JTBC가 최고 가짜 조작 선동 뉴스죠,2
15, 그러길래 몇 시 몇 분 이렇게 말하고 나왔는데…. 뭐 친절한 말 한마디 없네….,3
16,미친 거 아냐?!,3
17,감사합니다,0
18,감사합니다,1
19,롯데리아 햄버거 먹다가 뼈가 나왔는데 대처를 어떻게 해야 하죠??,3
20,국민심판은 각오하고 일 벌여야지….,2
21,이 형 부산 오면 상감마마 대접받겠네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
22,"얘가 제 동생인데요, 오늘부터 이 학교에 좀 다니게 하려고 왔거든요?",3
23,미안하다. 우리가 승리다,0
24,김수현 완전 팬인데 위에 사진 유승준인 줄~~나만 그렇게 보이나?,3
25,어제 덕혜옹주 잘 봤습니다,1
26,카테고리 물건이네! 진짜,3
27,오빠 생일 축하해요!!!,0
28,뭐. 이제 홍채에 공인인증서 이식하라고?,3
29,출판업계 소비자 누구 하나 이득 되는 게 없는데 도서정가제 폐지!! 해주세요,2
30,미련한 한민족.,2
31,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
32,이 형 부산 오면 상감마마 대접받겠네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
33,시청률이 걱정돼서 글 올렸나??,3
34,증세 있고 복지는 없는 우리나라 ㅋㅋㅋ,2
35,닭과 함께 묻어버려야 할 새퀴….,2
36,기상청 뿅 쉰들^^,2
37,당분간은 시댁에서 살기로 했어.,3
38,음식에 대해 취미를 가지게 되었습니다,1
39,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
