,sentence,label
0,이겁니다.,3
1,에에? 못해요. 저!,3
2,이 자식?,3
3,밑밥까지는 기사다 쯧쯧,2
4,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
5,탁재훈 님 짱!!! ㅋ,1
6,아이 쓰레기 어찌해야 되나,2
7,탁재훈 님 짱!!! ㅋ,0
8,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,1
9,……. 그냥 소꿉친구야.,3
10,  이게 맞는 건가요…?,3
11,28살 남자 취업했습니다.,0
12,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
13,노래가 나오느냐 18개 답이 없네,2
14,미안하다. 우리가 승리다,0
15,진/짜 고급스럽게 이쁘다,1
16,항상 쓰레기 기자들이 문제를 만들지…….,2
17,흥해라 손세이셔널~~,0
18,28살 남자 취업했습니다.,1
19, 오빠 때문에 항상 행복한 미란이가….,0
20,사이테스에 등재되겠네요. ㅋㅋㅋㅋ,3
21,박사모 회원님들 댓글마다 비추천 누르신다고 고생 많으시네요 ㅋㅋ,2
22,짱개 새끼들이 가장 피해 입혔지!,2
23,회사... 사후 처리가 잘 안 됐습니까?,2
24, 오빠 때문에 항상 행복한 미란이가….,1
25,흥해라 손세이셔널~~,1
26,박근혜 새누리가 창조한 결과물,2
27,미안하다. 우리가 승리다,1
28,제가 긴히 쓸 데가 있어서요.,3
29,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,0
30,소름,3
31,"야 이, 미친놈아!!!",2
32,티 저보고 괜찮네 했는데 진짜 만드네,1
33,어~ 저 여자가 전 여친이지? 쳐다보는 게. 아직도 관심 있는 눈빛인데….,3
34,마음씨도 참 곱고 이쁘다~~^^,1
35,이런 것 보면 전라도인과 비슷함.,2
36,이유나 알아야겠어요. 어느 날 갑자기 일방적으로 그만 만나자 통고하고 사라져 버리면 그게 뭡니까. 이건 예의 문제예요. 내가 뭘 잘못했는지 이유를 알아야지 앞으로 다른 여자를 만나더라도 그걸 고칠 거 아닙니까.,3
37,티 저보고 괜찮네 했는데 진짜 만드네,0
38,마음씨도 참 곱고 이쁘다~~^^,0
39,진/짜 고급스럽게 이쁘다,0
