,sentence,label
0,앗싸 수요일 큰 이득 하하,0
1,"성추행으로 비틀거릴 때 국민들은 애써 위로하며 부축해주었는데, 일어서기도 전에 스스로 자기 얼굴 녹다운 펀치 작렬! 게임 종료!",2
2,아내시간….,2
3,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,0
4,기춘이와 ? 감옥에 꼭 집어넣어야 혀,2
5,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,1
6,"허용이라니,, 여기가 일본 땅인가요",2
7, 시간대 바뀌면 5% 넘을 거 같은데 큰일 났네 ㅋㅋ,3
8,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,1
9,짜증 나는 영화….,2
10,순 영이야! 야! 그거 알고 있나요?,1
11,순 영이야! 야! 그거 알고 있나요?,0
12, 아니지 4~5개의 중국 앞으로 머지않았다….,3
13,진짜 둘 보면 저절로 엄마 미소가 지어진다,1
14,믿고 보는 수지 씨 화이팅!,1
15,안녕하세요,1
16,앗싸 수요일 큰 이득 하하,1
17,대통령을 뽑은 게 아니라 도둑년을 뽑았군!,2
18,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,0
19,범죄자와 다중인격 또라이의 춤사위라고나 할까? 보는 내내 지루하고 개연성 없는데 뭔가 있을 것 같아 억지로 봤다. 결국은 아무것도 없는 ? 영화,2
20,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
21,lg는 왜 빼냐….,3
22,아 진짜 너무 이쁘다….,0
23,아 진짜 너무 이쁘다….,1
24,안녕하세요,0
25,원래당 선 안 이게 아니었는데 돈 받았나,3
26,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
27,담달에 줄게. 야 너 근데 그 얘긴 뭐야? 술 먹고 꽃미남이랑 사고 쳤더니 경찰이 와서 돈 뺏어갔다며?,3
28,B급 비호감 MC 모아놓고 시청률을 바라다니 욕심이 과하다.,2
29,집에 있는 게 젤 편해,1
30,오함마 가지고 와라,2
31,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
32,아! 이건… 그게…,3
33,믿고 보는 수지 씨 화이팅!,0
34,"아, 너도 어때?",2
35,댓글: 뭐라고요??,3
36, 이게 자세하게 묻는 게 대학중퇴란 도 있어요,3
37,집에 있는 게 젤 편해,0
38,진짜 둘 보면 저절로 엄마 미소가 지어진다,0
39,좀 걸을까요?,3
