,sentence,label
0,물총과 후각 정말 재석 오라버니 대단하시다고 느꼈습니다,3
1,연애시대 유은호 역할이 최고예요!!!,1
2,이건 아주 좋은 발상이다,0
3,혐오스러운 배급사입니다. 지옥에 떨어지길…….,2
4,지금은 22살 아기는 이제 돌 됐어요,0
5,와 진짜 시즌투 가자….,3
6,병신 노인 놈들 국민연금 손해 본 몇천억은 안 아깝고 삼성이 노인들한테 해준 게 뭐라고 응원함?? 키득키득,2
7,연애시대 유은호 역할이 최고예요!!!,0
8,짠~ 서방 주려고 초콜릿 만들었다? ,1
9,소문난 잔치는 진수성찬이었다,0
10,"겟엠, 팡야, 메이플 등등…. 요즘 마비 하는데 말 없으면 병신이잖아요?",2
11,내부자 부정 거래건 아시죠? 그거 선배님이 쓰세요.,3
12,누나 아직 안 왔네.,3
13,"시리즈 최초 3D 영화라는 것에서 알 수 있듯이 내용, 인물 설정 그런 거 없고 얼마나 독특하고 입체적으로 죽이는 데만 몰두하고 있음. 이미 나올 법칙 다 나온 걸 아는지, 새로운 거 억지로 짜 맞추려고 하지 않고 우려만 먹는다. 너무 우려서 이제 국물도 안 나옴",2
14,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
15,남이야~,0
16,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
17,와 아직도 5강 운운하네 ㅋㅋㅋ,2
18,남이야~,1
19,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
20,형돈 형님 사실이면 축하드립니다,0
21,작년부터 총력전인데 기자야 그런데 갔다 왔냐,2
22,이게 뭔데요?,3
23,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
24,정유라 잡은 다음 팔다리 자르고 강; 간 계속해,2
25,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
26,소문난 잔치는 진수성찬이었다,1
27,말해도 안 믿으실 거예요.,3
28,사람은 왜 죽인 거냐,2
29,이건 아주 좋은 발상이다,1
30,이방카는 일반석 정유라는 일등석,2
31,……싫지는 않지만.,3
32,형돈 형님 사실이면 축하드립니다,1
33,지금은 22살 아기는 이제 돌 됐어요,1
34,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
35,아 진짜 너무 어이없다. 크크크,2
36,짠~ 서방 주려고 초콜릿 만들었다? ,0
37,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
38,54살이면 나이가 엄청 많은 게 아닌데….,3
39,그것도 너무나 유명한….,3
