,sentence,label
0,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
1,아빠~,1
2,잡아다가 바로 가위로 짤라 바라,2
3,앗 박수진인 줄 덜덜,3
4,너무너무 맛있어요!,0
5,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
6,수고하셨어요. ㅠㅠ,0
7,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",0
8,무슨 약혼식이에요? 애한테. ,2
9,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,0
10,내 인생 최고의 쓰레기 영화….. 불필요한 중반부를 삭제하고 후반부부터 스토리를 늘려나갔으면…. 하는 아쉬움이 정말 많이 드는 영화..,2
11,아직 준비되지 않는 젊은 영화인 들여 함부로 장편에 손대지 마라 천천히 공부하고 나와라,2
12,수고하셨어요. ㅠㅠ,1
13,정말 십장생 년들이 별 짓거릴 다 했구먼….,3
14,당장 감옥 가야 하니까 무서워서 못 내려오지?,2
15,연기자로서 확고히 자리매김하게 된 진영~,0
16,박사모들 부들부들 크크크,1
17,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",1
18,초밥이랑 날치알이랑 연어랑…,1
19,암만 그래도 이 가격엔 못 줘. 다른 데 가봐.,3
20,저런 것이 대통이라니?,3
21,흐흐.,3
22,너무너무 맛있어요!,1
23,아빠~,0
24,초밥이랑 날치알이랑 연어랑…,0
25,대충 들었어요.,3
26,"누누이 말하지만, 사생은 팬이 아니면 그냥 스토킹 범죄자일 뿐",2
27,도련님? 저…,3
28,??????기삿거리 없어???,3
29,보통 이상적 인물이어야지 여운이 안 가신다,1
30,그래. 이런 시시한 여자애가 어떻게 언니를 질투해. 자격상실이야 처음부터.,3
31,네.. 근데 선생님 차 사셨어요…?,3
32,"이봐요, 도련님.",2
33,연기자로서 확고히 자리매김하게 된 진영~,1
34, 슈퍼컴 구매할 때. 부 터. 먼가. 구린내가. 진동한다,2
35, 스스로 부끄러운 줄 알아야지….,2
36,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,1
37,박사모들 부들부들 크크크,0
38,보통 이상적 인물이어야지 여운이 안 가신다,0
39,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
