,sentence,label
0,박신혜 언니…. 연기연습 좀 하세요!!! 연기가 왜 그 모양이에요?,2
1,내가 죄다 갖다 버렸어.,2
2,박지성 선수 이후로 최고의 아시아 선수다…….,0
3,대단해요!!!,3
4,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
5,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
6, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
7,수영장 있는 학교 다니고 싶댔잖아!,0
8,탄핵심판대는?,3
9,근데 그 여자친구가 저랑 아는 친구랑 사귀는 거예요,3
10,세상에서 가장 멋있다.,0
11,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
12,왜 이리 못 까서 안달이여…. 아이폰 c도 줄 서서 안 샀어..,2
13,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
14,경찰들 남자 혐오인가. 남자였으면 절도범으로 수배됐을 텐데 성차별 잘하다,3
15,여학생 5명우루루와서지마켓보길래 쇼핑하는줄알았더니빅뱅콘서트 예매 덜덜덜,3
16, 쉽게 가르쳐 주셔서 감사해요.,1
17,미련하다 그랬잖아. ,2
18,세상에서 가장 멋있다.,1
19,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
20,"너, 뭐 하는 거냐?",3
21,철창행이어야 할 작자가,2
22,역시! 너는 현모양처다! 조금만 참아라! 이제 일 그만두고 집에서 살림만 하게 해줄게!,3
23,김대중 노무현 꼬붕 한물간 듣지도 보지도 못한 잡것 종북 빨갱이들 이네 개 들러리들 눈물이 남,2
24,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
25,그래도 좋은 일이니까….,0
26,그래도 좋은 일이니까….,1
27, 쉽게 가르쳐 주셔서 감사해요.,0
28,이공계 무시하더니 꼴좋네,0
29,수영장 있는 학교 다니고 싶댔잖아!,1
30,채널A에서만 정윤회 얘기하는 거 알지? 본질 흐리지 마라,2
31,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
32,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
33,아… 죄송합니다.,3
34,이공계 무시하더니 꼴좋네,1
35,박지성 선수 이후로 최고의 아시아 선수다…….,1
36, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
37,그럼 주면 되잖아. ,2
38, 언론이 가장 빠르네 빌어먹을 깡패국가,2
39,김성근 네 이빨 다 뽑아버린다.,2
