,sentence,label
0,감동입니다. 마음이 훈훈하네요^^,0
1,아쉽지만 좋은 노래로 다시 만나요?,1
2,어 뭐... 조만간. 조만간 해볼 거야. 어떻게 할진.. 아직 모르지만….,3
3,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,1
4,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
5,그대도 얼마 남지 않았구려 ㅋ,0
6,게임 산업 규제로 다 막아놓고선……. ㅉㅉ,2
7,웃음 박에 안 나온다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
8,장난으로 까이는 타입이거든?,2
9,그대도 얼마 남지 않았구려 ㅋ,1
10,그냥 그런 게 어딨어?,3
11,야야. 아침에 네 얼굴은 특히 위협적이니 들이대지 말아 줄래?,2
12, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,1
13,돈 받은 교육감,2
14, 진짜 존 멋 겉멋,1
15,좋은 변호사 사서 법적으로만 무죄 받아내면 쓰레기 망나니짓 해도 상관없구나,2
16,더러운 이슬람 놈들,2
17,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,0
18,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,0
19,좀 신혼 방 같다 그지?,3
20,이 와중에 금메달 덜덜,3
21,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
22,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
23,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
24,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,1
25,시청률이 걱정돼서 글 올렸나??,3
26,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,0
27,소재가 참 좋은데. 뭔가 허전하네요. 왜 이렇게 만드셨나요?,2
28,선화에 아마 헐크도 잇지 않냐?,3
29,몸값 오천을 준비해라. 그 돈만 받으면 네 딸은 무사할 거다. 나중에 다시 연락하겠다.,2
30,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
31,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,1
32, 진짜 존 멋 겉멋,0
33,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
34, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,0
35, 신기하다,3
36,감동입니다. 마음이 훈훈하네요^^,1
37,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
38,명절 살인사건의 서울의 46건도 대부분 경상도 것들... 그 외 경상도의 명절 살인사건 71건.. 이 나라의 나쁜 짓은 경상도 것들이 도맡아 하고.... 경상도 것들은 모두 몰살해야 나라가 평안해진다... 더러운 과메기 것들.. ㅋㅋㅋㅋ,2
39,아쉽지만 좋은 노래로 다시 만나요?,0
