,sentence,label
0,가서 ? 가자,1
1,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
2,맞아요! 저. 고등학교 때. 맨날 그렇게 문제 풀었어요.,3
3,영상 귀엽죠? ㅎ,0
4,2분 머리 손질 안 했음,3
5,악마의 탈을 쓴 쌍년이네,2
6,사실이라면 당신은 진정 이 시대에 악마입니다,2
7,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
8,쉬세요. 그럼.,2
9,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
10,와…. 대단하다.,0
11,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,0
12,가서 ? 가자,0
13,와…. 대단하다.,1
14,생활에 많은 도움이 됩니다,0
15,어디서 자고 가방도 없는데!!!,3
16,정말 인간이 제일 무섭다.,3
17,태아가 조각조각 나는 예지몽 이였노…….,3
18,저걸 누가 믿어. ㅡㅡ,2
19,안녕하세요~ 박보검입니다~^^♡,1
20,그 학교는 더는 다닐 것이 못 됐어.,2
21,안녕하세요~ 박보검입니다~^^♡,0
22,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,1
23,약속!,2
24,사과와 굴복은 완전히 다른 건데 왜 같은 거로 생각하는 건지 모르겠어. 됐어. 지치니까 이쯤 하자.,3
25,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
26,최순실을 사형해라!!!,2
27,파고다 스타 벼락치기 신청해서 받았네요,1
28,네? 전 재산? ,3
29,내가 결승점에 도달했을 때는 없더라고……,3
30,파고다 스타 벼락치기 신청해서 받았네요,0
31,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
32,이게…. 조심해서 될 일은 아니고요,2
33,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
34,생활에 많은 도움이 됩니다,1
35,영상 귀엽죠? ㅎ,1
36,진짜 애국 보수 박근혜 대통령님이 동남아·조선족 수입해오는데 깊은 뜻이 있다///토종반도 인들은 사기·오만. 불신적이라 멸종되어야 한다.,2
37,야시장은: 윤길현의 진심을 느꼈다.,3
38,내 딸은 어딨냐니까!! ,2
39,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
