,sentence,label
0,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
1,맥주 대기 중 크크크,0
2,1점 주기도 아깝네요. 아무리 코믹스럽게 제작되었어도 동방예의지국에서 장모에게 건네주는 밥이 동물에게 주듯 건네는 부분은 너무 심하네요. 심의에 걸리지 않나요?,2
3,좋은 거지?,3
4,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
5,진짜 더운 여름 모두 고생했어요~~~,0
6,이런 날씨에 술 취해 밖에서 쓰러져 잠들면 큰일 나겠다,3
7,조센진들의 문제점은 역사를 보나 국력을 보나 리더쉽을 보나 관광을 보나 제일 열등하고 병신이면서 제일 열등하고 별 볼 일 없는 놈들이 자기들 주제는 모르고 짖어댄다는 거다,2
8,삼시 세끼 손준호 왜 안 나와?,3
9,화웨이 태생 생각해보면 개인정보 유출에 도청까지 안하리라는 보장이 없는데 왜 사냐?,2
10,대상 그 이상의 의미를 지닌 사람,0
11,와 진짜…….,3
12,근데 나 내일 면접이야. ,0
13,대상 그 이상의 의미를 지닌 사람,1
14,특검을 응원합니다??,1
15,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
16,거지 같은 새끼들,2
17,경찰분도 많이 다치지 않으셔서 다행이시고….,1
18,안녕히 가세요.,2
19,진짜 더운 여름 모두 고생했어요~~~,1
20,세금을 깎아 내라 양아치들아,2
21,경찰분도 많이 다치지 않으셔서 다행이시고….,0
22, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
23,특검을 응원합니다??,0
24,"전작은 개그로 봐줄 만 했는데, 예를 들어 나는 관대하다? ㅋㅋㅋ, 이건 개그도 아니고 뭐냐?",2
25,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
26,잔고 부족이요? 그럴 리가. 얼마 나요?,3
27,맥주 대기 중 크크크,1
28, 답해 주시기 바랍니다~!,0
29,근데 나 내일 면접이야. ,1
30,너무 단호하신 거 아니에요?,3
31,성향을 안 보고 취미도 안보고 무~~~~~조건 돈이랑 얼굴만 보고 결혼하니 지루하지…. 당연한걸 말이라 하나….,2
32,가스 나올 때까진 아무것도 먹으면 안 돼요. 알죠?,2
33,난 초등학교 때 손모아장갑 안에 손이 모이게 되니까 꽃봉오리 닮아서 봉우리 장갑인 줄 알았는데. 그래서 명칭이 이상하다고 못 느낌.,3
34,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
35, 답해 주시기 바랍니다~!,1
36,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,1
37,ㅈ ㅓ 친 1년 놈들 늙으면 하루빨리 병풍 뒤에서 향내나 맡아라 칵 퉤,2
38,뭐야 지금? 얘길 시작했으면 끝을 내고 가야 될 거 아냐!!,3
39,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,0
