,sentence,label
0,눈물과 감동이 흐르네요,1
1,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
2,엘 팬 코난 나타나서 선수 설명 좀 김용의 채은성밖에 모르겠어.,2
3,"아니, 눈물이 안 멈추는데 어떻게 해….",3
4,서용빈 화이팅~!!!,0
5,눈물과 감동이 흐르네요,0
6,"아니, 그냥 좀 잠이 안 와서.",0
7," 엄마 행동 때문에 그냥 자살해버리고 싶어요,",3
8,이런 개 ? ㄴ,2
9,서용빈 화이팅~!!!,1
10,정말 쉽게 알려주셔서 감사해요,1
11,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
12,어. 동생아. 왔어? 자!! 형님이 빚 다 갚았다. 너 이제 고생 끝났어.. 그러니까. 우리 협상하자.,2
13,평점 10점 중놈 신고한다 진심 정말!!!,2
14,박근혜를 회 뜨고 싶다,2
15,이딴 헛짓거리하고 자빠졌으니까 쓰레기 기자 소리를 듣는 거야….,2
16,30평이면 12억인가? 비싸군,3
17,조수보다 못 그리면 그게 미술인이냐,2
18,대단하세요,3
19,역시 은 옳았다,1
20,진짜 용감한 사나이는 저런 태백산을 가슴에 품을 수 있어야 한단다. ,3
21,역시 은 옳았다,0
22, 설마 국민을 상대로 쇼한 건가요?,2
23,마음에 드세요?,2
24,정말 쉽게 알려주셔서 감사해요,0
25,아버지…….,3
26,영화 스토리 같다. ㅠㅠㅠ,0
27,전에도 말씀드렸잖아요. 그쪽 보면 안 피곤해진다고-,2
28, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,0
29,재산에 딱 절반만 줘라~,3
30,영화 스토리 같다. ㅠㅠㅠ,1
31,백 선생님 덕분에 먹고 살만합니다.,1
32,그럼. 엄마... 요즘 그 아저씨 못 만나서 속상하지.,3
33,백 선생님 덕분에 먹고 살만합니다.,0
34,보기 좋은 단란한 가족^^,1
35,"아니, 그냥 좀 잠이 안 와서.",1
36,찜질방 가서 씻으면 돼요…….,3
37,보기 좋은 단란한 가족^^,0
38,디자이너가 없는데 쇼가 어떻게 열려?,3
39, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,1
