,sentence,label
0,어~ 그게요……선생님,0
1,우와~ 여배우 좋겠다. ㅋㅋ,0
2,네…. 뭐… 그렇죠…. 뭐…,3
3,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
4,우와~ 여배우 좋겠다. ㅋㅋ,1
5,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
6,저번에도 그렇고 파고다가 정답 뜨는 건 진짜 빠른듯;;;,3
7,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,1
8,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
9,쓰레기 기자들이 소설 쓰다가 더 앞뒤가 맞지 않는 거다,2
10, 경찰청장을 겁박하고.,2
11,연기대상 노려보자고 그달~~♡,1
12,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,0
13,칠 수는 주위 정리 좀 하고 공부 더하고 나오너라,2
14,어떻게 아빠가 더 어릴 수 있지? 암만 판타지라도,3
15,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
16,세상 물정 모르는 박근혜가 국민들을 바보·등신으로 생각했구먼~~,2
17,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
18,진짜 친박인지 뭔 박인 지 두개골 터져서 우동 사리가 튀어나올 때까지 대가리 벽돌로 찍어버리고 싶다,2
19,좌익 빨갱이들 어서 이민 준비들 해야지,2
20,오늘 저녁 뭐하냐?,3
21,"우리나라처럼 언론 통제당하고, 경제 완전히 나빠져 봐야 정신 차리지…….",2
22,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
23,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",0
24,어~ 그게요……선생님,1
25,얘 누구? 웬 듣지도 보지도 못한 잡것??,3
26,박근혜랑 공모 없었으면 네가 다 독박이야 이녀나. 크크크,2
27,저질적이고 덜떨어진 영화….,2
28,"응, 막 다 했어~. 나도 케이크 구울까?",3
29,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
30,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
31,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",1
32,첨에 볼 땐 한 달 하고 보름 정도 만에 보는 부모님이라?,3
33,"기다렸지, 그럼. 난 너 보고 싶은데, 넌 나 안 보고 싶어?",3
34,정말. 아무런 낌새도 못 차렸단 말이야?!!,3
35,일이 있었습니다.,2
36,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
37,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
38,그럼 영화관 가자.,3
39,연기대상 노려보자고 그달~~♡,0
