,sentence,label
0,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",1
1,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
2,부위원장， 프로그램 변경 신청을 하고 싶은데. 한 곡 더 추가해도 될까? 시간이 빠듯하니 구두 승인으로 해도 되겠지?,3
3,그냥 제발 날 좀 내버려 둬요.,3
4,윤허♥ 때문에 10점….,0
5,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",0
6,근데 주변에 제 친구들 보면 1~2년 연앤데도 남자친구 부모님이랑 자주 만나서 식사도 하고 그러더라고요…….,3
7,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,1
8,정말 뭐라고 해야 할까 너무 싫다!!,2
9,곱게 미쳐라,2
10,우리나라 핵 펭귄도 받아서 뭐라 깔 수가 없다…….,2
11,막 짤 구우뜨!!!,1
12,어이없곤 초범이라서? 정말 썩어도 썩어도 이렇게까지,2
13,진짜 다 도둑놈 새끼 들,2
14, 세븐틴 캐럿 들이 빛내줄게♥♥,1
15,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,0
16, 세븐틴 캐럿 들이 빛내줄게♥♥,0
17,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
18,서울엔 왜요?,2
19,"너! 앞으로 내 인생에 저만큼 괜찮은 남자 안 나타나면 그땐 죽을 줄 알아, ",3
20,순 영이야! 야! 그거 알고 있나요?,1
21,어머~~~동거야 뭐야~~~,3
22,드디어 강인 구속 실현 되나. 크크,1
23,그야 나에게는 고등학생으로서의 마지막 여름이니까.,3
24,주사 아줌마보다 못한 간호장교…….,2
25,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
26,어유 소송 땜에 완전 지옥 같았는데. 당연히 제가 쏴야죠.,3
27,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
28,아직도 정신 못 차렸구먼 쫓겨나 봐야 정신 차릴 거지?,2
29,윤허♥ 때문에 10점….,1
30,드디어 강인 구속 실현 되나. 크크,0
31,순 영이야! 야! 그거 알고 있나요?,0
32,그러니 경찰 소리 듣는 거다 경찰들아 쯧쯧,2
33,"뭐, 조금은 말이지…….",3
34,김진태야 눈도 왔는데 촛불은 안 꺼지고 더 많이 모였네?,3
35,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
36,……괜찮겠어?,3
37,예? 아니 그게…… 전혀 모르겠습니다.,2
38,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
39,막 짤 구우뜨!!!,0
