,sentence,label
0,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,0
1,리 손님 감사합니다,1
2,욕이 나오려고 하네.,2
3,기본 100조!!,3
4,이란까지 비행시간이 13시간이나 걸리는구나! ㄷ ㄷ ㄷ,3
5,거짓말.. 돈 더 주면 다른 데 갈 거잖아,2
6,메시도 못 받아본 상을 탔네,3
7,"아니, 그걸 왜 돌려줘요?",3
8, 감사합니다!,1
9,정권 끌어내리기 너무 티 납니다.,3
10,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
11,저걸 어떻게 잡어. ㅡㅡ,2
12,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
13,축하드려 ㅎㅎ. ㅎ,0
14,생색내는 건 대한민국 여자들이 갑인 듯,2
15,딸 하나하고 아들 하나예요.,0
16, 오늘은 수요일이네요!!,0
17,딸 하나하고 아들 하나예요.,1
18, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
19,예? 모두 다요? ,3
20,리 손님 감사합니다,0
21,이야 진심 잘생겼다,1
22,일인자가 될 수 없는 이유,2
23, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
24,김경숙인가 진짜 말 많더라 나는 김경숙이 간 사인 줄 알았다,3
25,이야 진심 잘생겼다,0
26,으…. 댓글들 진짜 극히 혐오스러움 이다. 크크크,2
27,가족 건강하게 해줘,1
28,정말 빡치네요!,2
29,제발 조수아 씨 빼주세요. 불쾌해요,2
30, 감사합니다!,0
31, 오늘은 수요일이네요!!,1
32,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
33,여보세요. 알아봤어?,2
34,축하드려 ㅎㅎ. ㅎ,1
35,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
36,가족 건강하게 해줘,0
37,그러니까... 늘 조심하세요,3
38,아들이면 국정농단 최순실 3세?,2
39,드문 아이템을 넘어서 유니크팀으로 인정받을 영화….,1
