,sentence,label
0,과르디올라가 EPL 와서도 모리뉴 발라버리는구나….,3
1,? 이쁜 거 사고 싶어도 못산다.,2
2,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
3,이거 할 짓이 아닌데 진짜와……. 나쁜놈진짜.....나쁜놈진짜,3
4,두 분 영화 기대되네요~^^,1
5,멋지다.,1
6,나도 그런데!,0
7,"됐어, 피곤해. ",1
8,"자기들은 별의별 첨단 공격 무기를 죄다 개발, 배치하면서 우리는 그 어떤 방어무기도 가지면 안 된다는 논리군. 한마디로 진짜 양아치네",2
9,멋지다.,0
10,글씨 왜 이래,3
11,NC 코리안시리즈 진출 축하드립니다.,0
12,나도 그런데!,1
13,당신은 지금 노래가 나와요?,2
14,정말 너무 멋있다.,1
15,내가 보기엔 50~60만 정도 인 거 같던데 하여튼 엄청 많더라,3
16,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,1
17,필리핀은 좀 이렇게 해야지~~,2
18,호흡기 관리는 도대체 어떻게 하면 되나요? 숨을 쉬지 말까요?,2
19,아 뭐래 접종 바로 시켰는데 독감 걸림 장난하나???,2
20,두 분 영화 기대되네요~^^,0
21,대공 타격이 특히 혁신이네….,3
22,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
23,살 안 쪄요…?,3
24,저것도 중독 대나 보네,3
25, 그 말이 그렇게 기분이 나쁩니까?,3
26,형~! 최고~!~!,1
27,형~! 최고~!~!,0
28,그 욕하는 OO 어디 감? 어디 아픈가 부들부들 열 폭 종자 내. 크크크,3
29,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,0
30,진짜 내 인생 최악의 영화 보는 내내 스크린을 찢어버리고 싶었다,2
31,재석 삼촌 축하해요!!♡,0
32,인생 막장에 최후로 선택하는 인간말종들에 뭘 바래?,2
33,재석 삼촌 축하해요!!♡,1
34,인기가 많은 것도 상당히 피곤한 일이겠네요 박근혜라는 정신 나간 여자 때문에 시끄러워지고,2
35,"……시끄럽다, 주절주절 떠들지 마라.",2
36, 이고 좀 심각한 듯. ㅡㅡ,3
37,NC 코리안시리즈 진출 축하드립니다.,1
38,정말 너무 멋있다.,0
39,"됐어, 피곤해. ",0
