,sentence,label
0,정말 행복하세요^^,1
1,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,1
2,"참 귀여울 것 같네요,^-^",0
3,그러시면 안 되는데~,3
4,3시 반입니다.,3
5,인터뷰 거짓으로 하고 황재균 마이너리그 거부권 기사 냈던 김근한 기자님 ^^,2
6, 열등감 대폭발!!!,2
7, 정말 감사합니다.,1
8,"캐스터님, 너무 아름다우시네요….",0
9,"캐스터님, 너무 아름다우시네요….",1
10,증거가 차고 넘치는 만큼 발로 차주 자,2
11,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
12,예. 뷔페다~ 지금 가서 좀 퍼먹어도 돼요?,2
13,"그래! 5%! 그 돈이면 따님 비 안 맞아도 되고! 집 이사도! 에이! 암튼 내가 거기 투자 좀 하자고! 그 후배분 좀 만나게 해줘요, 나? 응? 다른 꾼들 덤비기 전에 빨리 선수 쳐야 한다니까? 예? 과장님! ",2
14,"제목과 좀 생뚱맞지만, ㅎㅎ",0
15,이걸 언제 다 메꿔? ,3
16,"제목과 좀 생뚱맞지만, ㅎㅎ",1
17,"그게 아니고요... 왜 사람들은 자기 이름 말할 때, 꼭 두 번씩 말하잖아요.",3
18,그동안 돈 버는 거 환수조치 해라,2
19,역시는 역신가,3
20,저 대신 가주셔서 감사합니다!!!,1
21, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
22,정말 행복하세요^^,0
23,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
24,저 대신 가주셔서 감사합니다!!!,0
25, 그리고 태어나줘서 고마워요!,1
26,무지라고 하기엔 너무 타이밍이 절묘한 듯,3
27,저 정신 나간 인간 경찰 맞나?,3
28, 정말 감사합니다.,0
29,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
30,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
31,"참 귀여울 것 같네요,^-^",1
32,올해 영화관에서 본 가장 돈 아까운 영화,2
33, 나 미친 거야??,3
34, 그리고 태어나줘서 고마워요!,0
35,우와~~ 냉장고도 폭발했구나,3
36,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
37,…뭐 좋아. 비밀로 해줄게.,2
38,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,0
39,팀장 빨리 들어오라 해.,3
