,sentence,label
0, 북한에서 연락 왔다던데 동생이래~,3
1,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
2,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
3,나는 신부수업 중이거든.,3
4,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
5,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
6,겨울 바다에 쳐서 넣을 년,2
7,김대중 노무현 꼬붕 한물간 듣지도 보지도 못한 잡것 종북 빨갱이들 이네 개 들러리들 눈물이 남,2
8,"영상은 진짜 훌륭한데,,,, 한국판 더빙판은 아주 욕 나오네,, 영상을 망치는 더빙이다",2
9,웰컴 백!!,0
10,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
11,머리끄덩이를 질질 끌고서라도 데리고 왔어야지,2
12,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
13,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,0
14,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,1
15,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
16,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,1
17,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
18,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,0
19,난 초등학교 때 손모아장갑 안에 손이 모이게 되니까 꽃봉오리 닮아서 봉우리 장갑인 줄 알았는데. 그래서 명칭이 이상하다고 못 느낌.,3
20,다들 어떻게 참으세요?,3
21,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,0
22,닌자만 나오면 이 모양이니…. 마지막에 카메라를 향해 인사하는 애는 또 뭐야? 장난하나.,2
23,죽었다고 기사 날 때 좋은 분이 엿 구나 했는데 이 기사보니까 김일성 친구인 줄….,3
24,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
25,최신 휴대전화기도 이제는 위험하구먼 냥 사치였다는 것을 깨닫게 해주네….,3
26,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
27,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,1
28,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
29,사상 최악의 한국시리즈,2
30,그렇지? ,2
31,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
32,이탈리아식 스리백이 EPL에서도 통할 수 있다는 걸 보여준 명장 콘에,3
33,"그거, 신인상에 낼 거야?",3
34,아니에요. 아빠... 죄송해요. ,2
35,웰컴 백!!,1
36,앞으로도 화이팅 입니다.^___^,0
37, 저번에 철길 걷기 내기를 했는데….,2
38,이경재 : (손사래를 치며) 아침에 이 안 닦았어??,3
39,앞으로도 화이팅 입니다.^___^,1
