,sentence,label
0,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,1
1, 감사합니다. 기자님.,1
2,"됐어, 피곤해. ",1
3,나는 바람피우는 사람은 싫어요.,2
4,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
5,공룡시대 때는 곤충이 사람만 했대,3
6,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,1
7,그럼 다행이지만.,1
8,역대 최악의 쓰레기가 아닐까 싶다. 일부러 이렇게 만든거같기두.. 왜 엿 먹으란 식으로 막까지는 그런 느낌이랄까…?,2
9,군용 골프장에는 천억 이상 쓰면서 사병들에게는 고작 저 정도인 국방부 머리다.,2
10,이 밤에 뭐하냐?,3
11,화면 보는 것보다 어머니들 토크가 더 잼,1
12, 아가의 탄생도 아름다운 순간!,1
13,"아이, 깔끔이.. 소파 좀 더러워지면 어떻다고. ",2
14,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
15, 감사합니다. 기자님.,0
16,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
17,부패한 소위 1%라는 사람들이 세계적인 망신을 당한 것이죠,2
18,광화문광장에 전부 불태워,2
19,그래? 벌써 살 건 정했고?,3
20,명왕성 커쇼(la 다저스) 할아버지가 발견한 것으로 알고 있었는데…….,3
21,엄마·아빠가 좀 덜 떨어진 애를 낳는구먼~,2
22,응 다음 아이폰 부러워서 개 발광하는 폭탄 노트7 나오세요,2
23, 아가의 탄생도 아름다운 순간!,0
24,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
25,화면 보는 것보다 어머니들 토크가 더 잼,0
26,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
27,공부할 생각 없으면 굳이 참가 안 해도 돼. 그 문제도 틀렸고.,3
28,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
29,"됐어, 피곤해. ",0
30,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,0
31,뭐해! 당장 갖다버리란 말 안 들려?!,2
32,넥센 히어로즈여 고맙다 고마워…….,1
33,인구 적은 경산 하양 40.3 도 비공식 기록은 아니다.,3
34,그럼 다행이지만.,0
35,무슨 잡지에서 V라인인가?,3
36, 정신병자 돌은 년 박근혜!,2
37,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,0
38,넥센 히어로즈여 고맙다 고마워…….,0
39,얼마요?,3
