,sentence,label
0,출근길에 들으려고 보니 지금도 1위네요.,0
1,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
2,이상한 교수님일세….,3
3,출근길에 들으려고 보니 지금도 1위네요.,1
4,1점도 아까워….,2
5,친구 놈이 일주일 전에 업어온 BMW 바이크를 어떤 차가 넘어트리고 도망쳤네요 ㅡㅡ^,2
6,블랙홀은 내 월급통장만으로도 충분하다.,0
7,사람 싫어하면 안 되는데…. 애는 왜 이렇게 싫지….,2
8, 정말로 고마워요,1
9,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
10,"내가 진짜 뭘 바라고 그런 건 아닌 거든? 그런데…. 그게 원래 요즘은 집 같은 거 여자 쪽에서도… 뭐…. 형편만 되면 말이지, 좀 도와주고 그러지 않나?",3
11,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
12,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
13,그니까 결국 이게 다 그 ㅅ ㅣ 펄 년들 때문이라는 거 아님?,2
14,점수 나름을 잘못 말한 것이겠지!,3
15,당연한 결과지만 그래도 축하 축하용~~!!,1
16,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
17,너 나 사랑했니?,0
18,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
19,그쪽에서도 찾아보고 있죠?,3
20,무슨 열쇠?,3
21, 정말로 고마워요,0
22,정부 하는 짓 참 원시적이다…. 병 걸리면 묻을 생각밖에 없지? 무능한 놈들아 너희가 묻혀라,2
23,이거 완전 워터월드!,3
24,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
25,어디까지가 진실인가? 한판에 9천 원? OOO을 해요,2
26,오바마는 멋진 대통령이네,0
27,일본국민이 다 그렇고 쳐 죽일 놈들이다….,2
28,블랙홀은 내 월급통장만으로도 충분하다.,1
29,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
30,관두자. 네가 된통 당해봐야 정신을 차리지.,3
31,무슨 암이지……?,3
32,아빠... 고마워... 아빠밖에 없어.,3
33,너 나 사랑했니?,1
34,그러고 있으니까 진짜 우리 학교 학생 같네.,2
35,안 봐도 되는 영화.,2
36,당연한 결과지만 그래도 축하 축하용~~!!,0
37, 당하고 싶냐,2
38,오바마는 멋진 대통령이네,1
39,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
