,sentence,label
0,날씨 조~다~!!!,1
1,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
2,요즘 연꽃이 한창 피고 있네요~,1
3,나 그냥 잡혀 살게.,3
4,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,1
5, 새롭게 배우는 것 많네요,1
6,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,1
7,  오늘은 무 한도 전하는 날~,1
8, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
9,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
10,이수근 진짜 순간 드립 대단하다,3
11,기자 이름이 없으니 이딴 식으로 귀찮게 하지,2
12,최악이다 너란 인간,2
13,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,0
14,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
15,아니 유로2016 때 호날두 한 게 머가 있다고 발롱도르 수상감인데 이해가 안 되네,2
16,역시 인성 쓰레기는 어쩔 수 없지 뭐,2
17,요즘 연꽃이 한창 피고 있네요~,0
18,과징금은 걷어서 누구 주머니로 가냐??,2
19,날씨 조~다~!!!,0
20,SBS 이러려고 방송했나?,3
21,  오늘은 무 한도 전하는 날~,0
22,호수 같은 거 대학생들이 술 마시고 빠지는 경우는 있는데... 폰이 다른 곳에 가 있었다는 건 뭐지??,3
23,저 땅이 경찰 땅이다느냐?,3
24,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,1
25,김해 부산사람은 경찰 무서워서 살겠나?,2
26,황 선이 남편이랑 이석기가 계획했니?,3
27,얼굴 공개 후 직장 해고 후 자살에 큰 올려야지?,2
28,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,0
29,정말요! 야 신난다- ,3
30,뭔데? 예전 곤충 잡기 게임 앱 같은 건가??,3
31,빨갱이가 설치고 활보하는 나라,2
32,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,0
33,그냥. 쓰레기 같은 영화. 보면 땅 치고 후회~~함. 진짜,2
34,대단하네! 수고했어요. 축하합니다,0
35,...다 된 밥에 찬성 뿌리기,2
36, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
37, 새롭게 배우는 것 많네요,0
38,이번 신년행사 스케줄이 나왔으니까 앞으로 이 스케줄대로 일을 진행하면 될 것 같습니다.,3
39,대단하네! 수고했어요. 축하합니다,1
