,sentence,label
0,시절이 이러한데 문재인은 중국 빨지,2
1,OO 존나 결말 개 코미디네 존 트라볼타는 대체 뭐지?,2
2,이슬람권 난민을 절대로 받아서는 안된다 이래서,2
3,유재석 대상 축하드립니다,1
4,부탁 드리겠습니다. 흐흐,0
5,프런트가 엄청 개입하는 거 아니냐?,3
6,그것도 좋은 거야?,0
7,미국에선 고급인력인데 여기선 제조업 노동자 취급이라니 그러니 떠날 수밖에….,2
8, 거짓말 거짓이 드러난다 대통령.,2
9,메시가 팀인데 뭐…….,3
10,신이 정말 개의시키라는 생각밖에 사람한테 장난치지 말아라,2
11, 예보를 해주셔야죠.,2
12,증거가 쏟아지는구나!,3
13,"낸시 앨런 이쁘고, 섹시하다",1
14,그나저나 미모가 후들후들하네요,3
15,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
16,응….,3
17,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
18,정말 ㅂㅅ 같은 영화,2
19,좋아요…. ㄲㄲㄷ,0
20,믿고 보는 배우 이종석~~본방송만 시청,0
21,"야야, 잠깐 기다려. 왜 그런 결론이 나온 건지는 모르겠지만, 그 애가 널 좋아한다는 건 둔한 나도 알아.",3
22,이어령 씨가 저리 만든 거 아님…??,2
23,그것도 좋은 거야?,1
24,"낸시 앨런 이쁘고, 섹시하다",0
25,마무리 지을게.,3
26,팁형은 진짜메이저도씹어먹는구아,1
27,교민들 제보&안민석 의원님 출동?,1
28,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
29,부탁 드리겠습니다. 흐흐,1
30,팁형은 진짜메이저도씹어먹는구아,0
31,유재석 대상 축하드립니다,0
32,믿고 보는 배우 이종석~~본방송만 시청,1
33,좋아요…. ㄲㄲㄷ,1
34,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
35,교민들 제보&안민석 의원님 출동?,0
36,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
37,용병은 모르겠는데 외국인 최다승은 장명부 30승 아니냐,3
38,정말이죠? 나한테 넘기는 겁니다?,3
39,아 굉장히 별점 주기도 싫다 그지 새끼들 발판 아스팔트에 너희 얼굴 갈아 버릴까 ?,2
