,sentence,label
0,그건 그렇고 부사장 왜 그만둬? 또 무슨 사골 쳤는데?,3
1,같은 비행기에 탄 거로 되어 있는데도 이럴 겁니까?,2
2,유재석 몸매 장난 아니더라 ㅠㅠ,0
3,슈퍼 바로 저긴데 다 왔잖아요. 빨리 가요.,3
4,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,0
5,멋지다~~,1
6,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
7,2020 도쿄올림픽에 처절하게 처벌을 각이다….,2
8,너무도 착하고 천사 같은 박보검 화이팅,0
9,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
10,바꾸네! 아빠는…. 혈서까지 썼나 옴인데……. 뭔 저거로 난리야….,2
11,이런 찢어 죽일 인간군상들~,2
12,어제야 둘이 도플갱어 ?;,3
13, 화이팅!!!,1
14,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,1
15,미치고 펄쩍 뛰는 건 나야. 가뜩이나 어려워 죽겠는데. 한꺼번에 둘이나 환불해주면 회사 어떡하니? 합치면. 두당 얼마야?,3
16,앗싸 수요일 큰 이득 하하,1
17,  축하~!!!,1
18,여러분들 의견은 어떠신가요?,3
19,  축하~!!!,0
20,어쩌긴! 당연히 당신이 책임을 져야지. ,3
21,유재석 몸매 장난 아니더라 ㅠㅠ,1
22,야 아무리 그래도 자발적으로 해야지,3
23,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
24,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
25,박은 나라가 망하든 말든 자기의 안위만 생각하는 사람입니다,2
26,방재청 연결해.,2
27,한국인 한 명이 경기에 못 뽑히겠네! ㅋㅋ 치열한 경쟁,2
28,들어와.,3
29,너무도 착하고 천사 같은 박보검 화이팅,1
30,숨겨둔 아이예요?,2
31,앗싸 수요일 큰 이득 하하,0
32,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
33,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
34,엥?!,3
35,이딴걸 방송이라고 쳐 만들었나 ㅋ 욕만 나오네,2
36, 화이팅!!!,0
37,"박근혜 정권은 구역질 나는 정권이다. 그 밑에 일했던 인간들, 아직도 일하고 있는 부역자들도 그 책임을 물어야 할 똥 덩어리들이다!!",2
38,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
39,멋지다~~,0
