,sentence,label
0,선생님의 프로그램은 항상 유익합니다.,0
1, 생일 너무 축하해요,0
2,어? 나 요즘 요리하는 거 몰랐어?,3
3,뜬금 스릴러 전개네 덜덜,3
4,몸매 진짜….,3
5,막노동 비하하나???,2
6,정신병자는 국회에 많이 있습니다,2
7,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
8, 공무원뿐만 아니라 너희도 혈세로 엄청난 지원을 받으면서 아닌 척은.,2
9,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,1
10,선생님의 프로그램은 항상 유익합니다.,1
11,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,0
12,게이 물인 줄 모르고 봤네….,2
13,누는 시간이 거꾸로 가냐,3
14,오랜만에 공부하려고 독서실 갔다가 새벽 한 시 반?,3
15,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,0
16,..... 법으로 심판은 동생이 해요,2
17,준 휘 오빠 생일 축하해요,0
18,눈에 야욕이 그득그득하네,2
19,엿 같다~~~,2
20, 생일 너무 축하해요,1
21,이거 재밌네요. 신고,0
22,죽었다고 기사 날 때 좋은 분이 엿 구나 했는데 이 기사보니까 김일성 친구인 줄….,3
23,저런 미남과 맞붙으면 오빠한테는 승산 제로야! 위험 신호라고!,3
24,이거 재밌네요. 신고,1
25,그네…. 골든시상식 티브이 안 볼 듯 여,0
26, 이런 드라마 고맙습니다~,0
27,이름 그대로 쥐 변호사가 딱 어울리네,2
28,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
29,"아하, 기가 막혀서……. 네가 왜 거기에 있니?",2
30,준 휘 오빠 생일 축하해요,1
31,내가 연락을 안 하면 안 하는 남친….,2
32,올겨울 처음?,3
33,그네…. 골든시상식 티브이 안 볼 듯 여,1
34,지난주랑 서울 150만 똑같네….,3
35, 이런 드라마 고맙습니다~,1
36,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
37,언제 갔을까? 지난주까지는 있었는데... 가물가물하네.,3
38,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
39,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,1
