,sentence,label
0,유재석 최고~~^^,0
1,자포자기 인지 아니면 정신병으로 형량 줄일 목적인지 저런 말을 하다니,3
2,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
3,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
4, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
5,무슨 짓이야?,2
6, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
7,4층에 오면 음향효과 실 있어. 거기로 와. ,2
8,이종석 관상 영화 연기 잊지 못함 혼자 붕붕~~연기 많이 늘어 대상 준건가?,2
9,아직도 정신 못 차렸구먼 쫓겨나 봐야 정신 차릴 거지?,2
10,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
11,권력이란 게 이런 건가 역사책에나 나오는 거로 알았는데,3
12,저 선수가 저 발로도 골을 넣네요,3
13,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
14,꺼내 보고 짜라시에서 봤다고 하면 됨,2
15,제작진 꾀다 크크크,0
16,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
17,결말 진짜 OOO기……. 드라마 보고 이렇게 기분 나쁘고 후회한 건 처음이다……. 현우……. 하....,2
18,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
19,W 한효주 이종석 대박!!,3
20,나 받고 싶은 거 있는데.,2
21,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,0
22,광휘가 잘돼서 기분 좋네!,0
23,유재석 최고~~^^,1
24,아주 완벽히 잘했구먼….,1
25,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
26,"저기, 네가 그렇게 말하면 괜히 주눅 들어.",3
27,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
28,"동물을 너무 사랑하는 동물단체는 동물의 건강, 심리만 너무 따지다 보니 어린아이의 심리는 파악을 못하나 봄….--",2
29,우리 어디로 가냐고!!!,3
30,제작진 꾀다 크크크,1
31,광휘가 잘돼서 기분 좋네!,1
32,아주 완벽히 잘했구먼….,0
33, 여행하다가 사진 촬영하는데 갑자기 꺼짐.,3
34,싫어. 안 놔줄래,3
35,진짜 뽀로로 고 만들 생각인 거야?,3
36,사소한 것도 놓치지 않고 해 먹었네….,2
37,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,1
38,별 테두리도 아까. 몇 년 전 본 게 지금도 돈 아까운 집 그때 이후로 전지현 반대파가 됨.,2
39,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
