,sentence,label
0,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
1,너란 놈은 참 희한한 놈이다. 좀 있으면 어떻게 될지도 모르는데 여자가 눈에 들어오냐? ,3
2,정리시키기 위해서 하는 거라지만 나는 그러면서 당신 마음도 정리됐으면 좋겠어요.,3
3,……너는 조금 변했구나.,3
4,노무현보다 머리 좋네,3
5,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
6," 너무 빨라서 득인지, 독인지 헷갈릴 정도;….",3
7,양세형 재미써^---^,0
8,걱정 말고 하고 싶은 데로 해요.,1
9,"폭스바겐, 국내서 철수시켜라.",2
10,이게 무슨 일인지…….,3
11,지가 기획했네! ㄷㄷㄷㄷ 뻔히 보인다 보여,2
12,걱정 말고 하고 싶은 데로 해요.,0
13,주휴수당 이런 개 같은 거 하지 말고 최저시급을 애초에 올려라,2
14,양세형 재미써^---^,1
15,다운받아서 봤는데…. 더운데 정말 짜증 났음……. 내 150원도 아깝다……. 환불해줘라. 평점 1점으로 내려줘요.,2
16,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,0
17,이상우 ㅜㅜ 예쁘게 사랑하세요,0
18,"그럴 것까진 없는데, 일단 들어가죠.",3
19,존경스럽기까지 한 선수.,1
20,엘 팬 대표로 감사하다는 말밖에는…….,1
21,세금으로 너희 권력 유지하는 데 쓰니 즐겁냐??,2
22,? 보러 가자~^^,1
23,어. 뭐 어리니까. 나 좀 이상해졌다. 그렇지?,2
24,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
25,"반강제 돈 나누기, 상의 없이 돈 뿌리기, 거기에 바람까지 피우고…. 참 착하죠?",2
26,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
27,벌근 50만 원?? 장난하냐?,3
28,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,1
29,미련한 한민족.,2
30,제가 좀 도와드려요?,2
31,엘 팬 대표로 감사하다는 말밖에는…….,0
32,30에 맞춘 거야. 특별히 싸게. ,2
33,? 보러 가자~^^,0
34,내가 너한테 빚이 있어? 난 기억이 안 나는데.,3
35,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
36,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
37,존경스럽기까지 한 선수.,0
38,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
39,이상우 ㅜㅜ 예쁘게 사랑하세요,1
