,sentence,label
0,쪽발이 놈들아~하늘이 노하고. 땅이 안다. 니들이 한 짓을….,2
1,누구처럼?,2
2,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
3,보면 몰라요? 목도리잖아.,2
4,여주 인공 때문에 답답해 죽을 뻔했다 멀쩡한 눈알은 어디에다 써먹는 거냐???,2
5,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
6,이게 바로 우주의 기운인가?,3
7,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,1
8,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,0
9,JTBC 막장이네 크크크,3
10, 승과군 오늘 공개 카페 왔다 갔죠~,0
11,강수진 쇼핑몰 오픈 ㄷ ㄷ,3
12,원순 씨 뭐하셨어요?,3
13,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
14,모여? 반뻐꺼였어? 안녕 야지 스타일이네,3
15,"국민들 분열시키지 말고, 민주주의 나라에서 투표로 결정해라... 일주일 지나 달라진 건 힘 받아 탄탄해진 박사모뿐",2
16,박근혜는 국가의 재앙이다.,2
17,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
18,어때? 내가 죽기 전에 꼭 가보고 싶은 곳이 있는데.,2
19,근데 왜 비디오 가게서 전화가 와? 이게 죽을라구….,3
20,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
21,원작에 애정 없는 감독(그것도 에 머리지)에게 리메이크를 맡기면.,2
22,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
23,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,1
24, 승과군 오늘 공개 카페 왔다 갔죠~,1
25,학교 방송반에서도 만들 수 있을 것 같은 영화 한마디로 쓰레기,2
26, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,0
27,요리의 신세계를 알게 되었네요,0
28,"죄송해요, 많이 기다리셨죠? 준비하는 데 시간이 좀 걸렸거든요…….",3
29,예쁘네요.,3
30,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
31,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,1
32,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,0
33,요리의 신세계를 알게 되었네요,1
34, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,1
35,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,0
36,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,0
37,좀 내리지? ,2
38,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,1
39,또 뭔데?,3
