,sentence,label
0,진짜? 좋았어.,1
1,진지하게 생각하지 마….,3
2, ? 역대급 아주 재밌음이었다???,0
3,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
4,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
5,영화 같은 장면이 일어나긴 하네,3
6,안심해. 나는 항상 진지하니까.,3
7,메르스 때 진작 구속됐어야 했는데…. ㅉㅉ,2
8,예…. 하….,3
9,밤에 10시나 12시???,3
10,나의 절친 악당들의 뒤를 이을 또 하나의 똥 덩어리를 낳는다.,2
11,아까 늦는다고 말씀드렸잖아요! ,1
12,현기차나 삼성이나…. 참 대기업들 망하는 거 시간문제다,2
13,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
14,호오……,1
15,중국에만 유독 굽실거리는 애플도 이젠 꺼질 때라고 본다.,2
16,반기문…. 기회주의자 같네,2
17,아니， 그런 게 아니라.,0
18,친일파 정권 때문에 아주 막가는구나!,2
19,2차 쿠데타에 대한 공포가 아니라 이슬람근본주의 국가로 바꾸려는 것!,3
20, 넌 욕먹어도 되지만 너희 자녀는?,3
21,JTBC가 최고네요. 수고 많으십니다.,0
22,호오……,0
23,다저스 큰일 났네 ㅋㅋ,0
24,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
25,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
26,이게 영화냐 쓰레기 영화 지;;,2
27,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
28,다저스 큰일 났네 ㅋㅋ,1
29,아니， 그런 게 아니라.,1
30, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,1
31,진짜? 좋았어.,0
32, 악마는 지옥으로 떨어질 것임.,2
33,JTBC가 최고네요. 수고 많으십니다.,1
34, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,0
35, ? 역대급 아주 재밌음이었다???,1
36,노 대통령 탄핵 때 뒤돌아 가면서 처 웃는 꼬락서니 정말 그 입을 아주 찢고 싶을 정도다!!!,2
37,박근혜 넌 대체 정체가 뭐냐?,3
38,사실이라면 대통령이 브로커인가???,2
39,아까 늦는다고 말씀드렸잖아요! ,0
