,sentence,label
0,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
1, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
2,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
3,1점 주기도 아까운 더러운 선동 영화. 빨갱이 잡는 것도 죄냐? ㅉㅉ,2
4, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
5,시트에까지?,3
6,난. 로마공주가종닷~~,1
7, 감사합니다~^.~,1
8, 감사합니다~^.~,0
9, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,1
10,보면서 너무 흐뭇함~~,1
11,백승호 이승우 선수 화이팅!,0
12,"저, 저기 사장님 조금 빠르지 않나요?",3
13,한국서 방어율 4.5 투수가 메이저 가서 얼마나 할지 보자고~,2
14,"일본인은 '개'의 후손이 아니다, '원숭이'의 후손이지.",2
15,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
16,넌 이따가 나 좀 따로 봐!,2
17,"그래! 5%! 그 돈이면 따님 비 안 맞아도 되고! 집 이사도! 에이! 암튼 내가 거기 투자 좀 하자고! 그 후배분 좀 만나게 해줘요, 나? 응? 다른 꾼들 덤비기 전에 빨리 선수 쳐야 한다니까? 예? 과장님! ",2
18,그 학교는 더는 다닐 것이 못 됐어.,2
19,대 박한 앨범인 것 같아요. ㅠㅠ,0
20, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,0
21,나 술 냄새 많이 났냐? ,3
22, 감독한테 반항 중인 거야???,3
23,"아, 그거요. 지금 막 하는 중이었거든요?",3
24,이완영 저 새끼 저럴 줄 알았다,2
25,보면서 너무 흐뭇함~~,0
26,난. 로마공주가종닷~~,0
27,요즘 왜놈보다 짱깨가 더 극히 혐오스럽다.,2
28,시체 팔이 실패 개꿀 잼. 크크크,0
29,오죽 급하면 내가 방송국까지 왔겠냐. 나 그중에 찍은 애 있단 말이야. ,3
30,대단하다 이건…….,3
31,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
32,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
33,백승호 이승우 선수 화이팅!,1
34,대 박한 앨범인 것 같아요. ㅠㅠ,1
35,시체 팔이 실패 개꿀 잼. 크크크,1
36,바가지 가게 사진 찍어 SNS에 올려서 다시는 장사를 못 하게 해야 합니다. 저런 상술이 나라를 좀먹는 거거든요. 국가가 못하면 시민이라도 나서야지요~,2
37,앗!,3
38,제압하다 날치기범 다쳐서 진단서 끊으면 버스 기사 곤란해지는 우리나라 법,2
39,군부대에서 인터넷 전화 사용 가능한가요?,3
