,sentence,label
0,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
1,어? 선생. 내 여행용 가방은 어딨어?,2
2,항상 고급스러운 레시피 너무너무 감사합니다!!,0
3,대단합니다.,3
4,태블릿이 어려운 것도 아니고 숟가락 올려놓듯 손가락만 살짝 움직이면 되는 걸 뭘 사용을 한 줄이네 모르네! 그러고 있어 3살짜리도 해 ~,2
5,알바 새끼들 다니어왔구나. 어디 소속이냐.,2
6,좋은 변호사 사서 법적으로만 무죄 받아내면 쓰레기 망나니짓 해도 상관없구나,2
7,10대요???,3
8,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,0
9,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,0
10,분명히 신문을 봤는데 화장실 갔다 나오면 신문이 없고요!,3
11,포스터에 혹하지 맙시다!!!,2
12,과장  진급댓슈~하하,1
13,한국에도 있으면 좋겠다.,0
14,공유 존 멋….,0
15,박정희 대통령 만세,1
16,아! 몰라... 완전 독종. 1주일에 한 번 일요일에 몰아서 시체처럼 자고. 평소엔 하루에 한두 시간 자고 공부한대….,3
17,한국에도 있으면 좋겠다.,1
18,박정희 대통령 만세,0
19,이게 쌍꺼풀 수술한 눈 같아요??,3
20,댓글만 봐도 상스러운 국민성이 보인다.,2
21,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,1
22,공유 존 멋….,1
23,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
24,과장  진급댓슈~하하,0
25,항상 고급스러운 레시피 너무너무 감사합니다!!,1
26,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,0
27,해트트릭만이 중요한 게 아니다.,2
28,영화를 보면서 개방적으로 보는 편이지만 이건 북한에서나 방영해야 될 다큐멘터리다,2
29,제 남친이 제 머리카락 안 버리고 봉투에다가 모아뒀더라고요;,3
30,글쎄요. 뭐….,3
31,"이 여성의 남편은 2015년 마약을 팔다가 체포됐지만, 경찰관에게 뇌물을 주고 풀려난 적이 있었다.",2
32,국민 특별 감찰단을 대규모로 구성해서 구석구석 파헤쳐야 해요 박 파파라치!,2
33,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
34,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,1
35,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,1
36,네. 3박 4일 패키지여행으로 다녀왔는데 정말 좋았어요.,3
37,가끔 나는 아무리 해도 안되는 게 있어요.,3
38,그동안 수고하셨습니다….^^,1
39,그동안 수고하셨습니다….^^,0
