,sentence,label
0,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
1,너무너무 맛있어요!,0
2,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
3,?♡,1
4,유인 나 정도면 저승사자도 반할만하지,0
5,……싫지는 않지만.,3
6,눈물이 나는 기사네요.. 모두 고생하셨습니다,0
7,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,0
8,리스펙…….,1
9,"형씨, 내가 미쳤나 봐. 아냐 아냐 이건 사람 사는 게 아냐.",2
10,"닦지만 들어도 고구마처럼 질린다"" 집어쳐라~xx",2
11,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
12, 내가 아는 경상도 애들 전부 아빠가 시켰다던데~북한 출신이 많아서 그런가???,3
13,너무너무 맛있어요!,1
14,나야 모르지.,2
15,데뷔작이 실린 거? 언제 나오는데?,2
16,계속 부탁드려요,0
17,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
18,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,1
19, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
20,현기차…. 내수용이랑. 달라요….,2
21,유인 나 정도면 저승사자도 반할만하지,1
22,헐……... 설현이 몸매봐...........,3
23,어제 진짜 인생 경기 도공의 장래가 밝다,0
24,너 요새 얼굴 보기 힘들다. 아주 바빠?,3
25,이게 대체 무슨 내용 이야;;,2
26,신화 정말 멋있네요!!,0
27,정말? 고마워.,3
28,?♡,0
29,신화 정말 멋있네요!!,1
30,리스펙…….,0
31,러시아어 잘하시잖아요. 학교에서 리포트 써야 하는데 모르는 말이 있어서요,3
32,계속 부탁드려요,1
33,어제 진짜 인생 경기 도공의 장래가 밝다,1
34,한번 해봐요.,3
35,이 그럼 수석이 그냥 가서 나가라 하겠냐,2
36, 너희 방식대로라면 이래도 무방한 거 아니냐?,3
37,눈물이 나는 기사네요.. 모두 고생하셨습니다,1
38,똥 싸는 걸 도대체 왜 봄?,2
39,얘는 인성이. 글러먹엇는데…. 음 중국이라….,2
