,sentence,label
0,잔말 말고 따라와!,1
1,도둑놈임?,3
2,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,0
3,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,0
4,좀비가 차 끌고 얘기하고 달린다 크크크 고어 장면도 별로 없고 별로임 ㅋㅋㅋ,2
5,사양할 것 없다.,1
6,청와대에서 안 나오기로 작정했나 보네….,2
7,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
8,사양할 것 없다.,0
9,잔말 말고 따라와!,0
10,그만해라 구토 유발,2
11,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,0
12,내가 웬만하면 글 안 남깁니다.. 정말.. 최악입니다.. 평점 믿지 마세요.. 제발….,2
13,우리 정말 결혼한 거 맞아?,3
14,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,1
15,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,1
16,충격과 공포의 경기력이다. ㅎㅎ….,3
17,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,1
18,또 시작하시네…. 저 정말 서운합니다.,2
19,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,1
20,특검팀 응원합니다.,0
21,특검팀 응원합니다.,1
22,아니 남자 아나운서 박근혜 흉내내는줄;;….,3
23,한창 핵 펭귄이 남북 거짓 평화로 전 국민을 속이던 때 만들어진 영화,2
24,어디 갔다 와? 전화도 안 되고. ,3
25,뭐래!,3
26,강소라 연기력이 괜찮은 듯 응 미생 나올 때 보니까 연기 진짜 잘하던 응 리얼로 ?;,3
27,어... 퇴근 안 하셨어요?,3
28,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,0
29,무슨 말을 해야 하는데요.,2
30,"제가 손이 너무 느리다고 10일지 나고 그냥 3,500원 주신대요",2
31,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,1
32,너무 이쁘구먼요~~♡,1
33,어제 눈 계속 왔는데 왜 사진에는 눈이 없죠??,3
34,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
35,당연한 거 아닌가? 기다리는 가족들도 생각해야지,2
36,이세돌의 신의 한 수를 알파고가 배웠다는 것에 한 표를…….,3
37,IS가 비싸게 산답니다.,2
38,너무 이쁘구먼요~~♡,0
39,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,0
