,sentence,label
0,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
1,아예 옛날처럼 남자가 다 부담하나요??,3
2,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,1
3,비와이 미리 축하하고 축하,0
4, 항상 감사합니다.,0
5,합의금만 몇억,3
6,응 깝죽거리지 말고 군대나 가,2
7,댓글부대 님들~이 시간 시급 1.5배 추가로 받으시는지요~~,2
8,…저번부터 생각했는데 넌 약간 포인트를 잘못 잡는 거 같아.,2
9,그래 아주 완벽히 잘했어요,0
10,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,0
11,줄이면 되지 안 될 게 뭐 있냐? 그러니까 비상 긴축이지.,3
12, 항상 감사합니다.,1
13,이준기 압도적이다 진짜,0
14,그야 나에게는 고등학생으로서의 마지막 여름이니까.,3
15,노무현 호통이 인기 끈 후론 개나 소나 호통이네.,2
16,"뭐 그런 거 아니겠어~? 아니 뭐, 그 녀석은 믿음직스럽지 않나~? 아니, 나 진짜, 도움 많이 받았거든. 그거 하나는 진짜 자신 있거든.",3
17,그래 아주 완벽히 잘했어요,1
18,진심으로 축하드립니다.???,1
19,형돈 형님 사실이면 축하드립니다,1
20,거지 같다고!!!,2
21,그게 저기-,3
22,형돈 형님 사실이면 축하드립니다,0
23, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
24,"그럼요, 제가 이기면 점심 내시는 거 어때요?",2
25,그럼 책꽂이에 꽂아 둡니까.,2
26,비와이 미리 축하하고 축하,1
27,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
28,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
29,진심으로 축하드립니다.???,0
30,??,2
31,그냥 지나가던 길에 들린 거야. 같이 가자. 가다 내려 줄게.,2
32,이준기 압도적이다 진짜,1
33,이걸 10점 준 놈 들도 참 어지간히 신인가 보네,2
34, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
35,왜!,3
36,의문입니다.,3
37,처음 봐도 흥미가 생기고 멋진 책 없을까요?,3
38,정말 도움 많이 되었어요.,0
39,정말 도움 많이 되었어요.,1
