,sentence,label
0,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,1
1,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,0
2,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
3,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
4,이거도 영화라고…. 쯧쯧감동도없고 마동석 욕하는 거만 재밌더라.,2
5,그래? 그럼 네가 먼저 사과하는 건 어때? 그렇게 해주면 그 애들도 사과할 거야.,2
6,도와주는 건 정말 고마운데.. 앞으론 안 그랬으면 좋겠어요. ,3
7,멋진 활약 보여주셔뜸….,1
8,추석 지났지만 선물이래라 감사합니다,0
9, 오늘은 수요일이네요!!,1
10,남산 차량 출입이 가능했었나?,3
11,아닙니다. 그게 아니라. 빠져있었을 뿐이에요. 정말 마음에 들어요.,3
12,어때? 본격적으로 미운털이 박힌 소감은.,3
13, 오늘은 수요일이네요!!,0
14,저걸 어떻게 죽여야 혀,2
15,몸매 진짜….,3
16,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
17,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
18,"이젠 장편영화는 만들지 마시길, 보는 동안 괴로워요…….",2
19,추석 지났지만 선물이래라 감사합니다,1
20,"그나마 내가 이 정도에서 널 받아주는 건, 어제 일이 고마워서야. 전해달라더라, 어젠 정말 고마웠다고.",2
21,우와 아베 멋있다.,0
22,저런 흉한 흉상을 저기 다 왜 새워서,2
23,하는 짓이 성인 뺨 치는군….,3
24,우와 아베 멋있다.,1
25,멋진 활약 보여주셔뜸….,0
26,이거 혹시 19금 성인영화인가?,3
27,우린 진작부터 삼성 제품 안 쓰지요,0
28,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
29,천재라서 쓰는 논문이 아니라 논문이 훌륭해서 천재 소리 들어야지.,2
30, 수고해주신 일본 소방관들 감사합니다.,0
31, 수고해주신 일본 소방관들 감사합니다.,1
32,우린 진작부터 삼성 제품 안 쓰지요,1
33,휴대폰으로 봐서.. 그런가... 밧데리가 아깝습니다….,2
34,뇌진탕이라니 ㅎㄷㄷ!!,3
35,거짓말하는 기상청 놈들 절대 안 믿는다,2
36,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
37,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
38,전쟁 일어나도 지진 일어나도 대갈통 올림머리 하나?,2
39,응….,3
