,sentence,label
0,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,0
1,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
2,우리나라에서도 학교 운동장에서 RC헬기 조종하다 구경하던 사람 프로펠러에 맞아 사망한 사건 있었음,3
3,김재욱 나쁜남자때 부터 팬.,0
4,알았어 인마,2
5,  연아 양수고 했어요….,0
6,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,0
7, 오늘은 수요일이네요!!,1
8,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,1
9,김재욱 나쁜남자때 부터 팬.,1
10,기발하군,3
11,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,1
12,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
13, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
14, 오늘은 수요일이네요!!,0
15,"좋아, 이걸로 해야지.",1
16,SM 고맙습니다. 그때 하와이 가서….,0
17,왠지 이상한 냄새도 나는 것 같아요.,3
18, 고단수의 범죄자가 아니면 정신병자들 같다.,2
19,어메이징 조센징!!!,3
20,SM 고맙습니다. 그때 하와이 가서….,1
21,  연아 양수고 했어요….,1
22,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
23,절 어떻게 아시는지요?,3
24,사이다 다,1
25,부끄럽다 자국을 부끄러워하는 한국 하위 놈들이 나라 이미지 다 망치네,2
26,그래요. 그래야죠….,3
27,"좋아, 이걸로 해야지.",0
28,박근혜 처형 시키라고~~~,2
29,미국 내 한국인 불법 거주자가 많으니 이런 부당한 대우를 받고도 강력한 항의도 제대로 못 하네,2
30,언니. 제 돈 좀….,3
31,아이 내가 왜 그랬지? 아버지 책임질 것도 아니면서.,2
32,"괜히 말을 등장시켜서, 말초신경만 자극하는 삼류로 무비·예술을 빙자한 사기극.",2
33, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
34,사이다 다,0
35,빠르네.,3
36,이야~~ 1시간이라도 하면 다행.,2
37,아이폰 통화 품질 개. 쓰레기란걸 G5로 바꾸고 알게 됨…….,2
38,빨리 다운이나 받아봐.,3
39,한국은 죽어라. 반도체아님 엘 시디만 파니 그걸로밖에 먹고살 수 없는 ?,2
