,sentence,label
0,막 짤 구우뜨!!!,1
1,어머님과 연아 님의 열정,1
2,크크크 지나가는 개가 웃어,0
3,괜히 ? 하는 게 아니죠. 크크크,0
4,.. .그래서 누가 가 둔 거고 그래서 어떻게 나온 거라고…. 모야대체,2
5,도니 님 그동안 상을 당신이 있어서 재밌었네요….,0
6,화이팅 트럼프.... 만세….,1
7,여기서 아이폰 좋아하면 왜 비호감임?,3
8,화이팅 트럼프.... 만세….,0
9,김경숙인가 진짜 말 많더라 나는 김경숙이 간 사인 줄 알았다,3
10,괜히 ? 하는 게 아니죠. 크크크,1
11,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,1
12,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
13, 오히려 김영삼이 부인이 둘이었지…….,3
14,"영화 시간이 다 됐는데, 버스가 왜 이렇게 안 오지요?",3
15,엄마~ 왜 그래….,3
16,여성부는 실패한 정책이다.,2
17,검정고시 보면 군대 가야 하나요?? 0,3
18,막 짤 구우뜨!!!,0
19,아아.. 넌 여기서 막 뛰어다니면 어떡해? ,2
20,도니 님 그동안 상을 당신이 있어서 재밌었네요….,1
21,김사부 최고의 드라마인 것 같다 ~^&^~?!,3
22,진짜 조정석 진짜 얄미웠다.,2
23,이 좋은 떡밥을.... 이렇게 ?;,2
24,어머님과 연아 님의 열정,0
25,……어떻게 내가 거짓말을 하는 걸 알았어?,3
26,보면서 너무 흐뭇함~~,1
27, 당신들의 애국심은 존경합니다.,0
28, 당신들의 애국심은 존경합니다.,1
29,그렇긴 한데…. 학교 홍보물 찍었다가 누가 보기라도 하면 어떡해?,3
30,퀄리티 : 조원 김아중 나오는 뽀로로,2
31,또 저녁에 저런 ㅠㅠ. 오늘 밥하기 싫어서 안 했더니 이런 사태가!!!,2
32,무슨 일이야?,2
33,크크크 지나가는 개가 웃어,1
34,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
35, 아니지 4~5개의 중국 앞으로 머지않았다….,3
36,보면서 너무 흐뭇함~~,0
37,군대에서 봤는데 전율하면서 봤습니다. 킬링타임도 안되고 감동도 없고 무섭지도 않음. 공군 병 제623기 군수 2단지 동기들아 이 영화 기억하냐? ㅠㅠ,2
38,정부는 세계적 망신이지만 국민들의 대응은 자랑스럽다.,0
39,이 기사대로 최순실의 압박이 있었다면 진짜 분통 터지고 대한민국 살맛이 안나네요.,2
