,sentence,label
0,강한나 아주 예쁨 ㅜㅜㅜ,0
1,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,0
2,진심 마음에서 존경심이 우러나온다….,0
3,...다 된 밥에 찬성 뿌리기,2
4,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
5, 선생님들의 희생 잊지 않고 열심히 살겠습니다,1
6,여긴 어쩌다 왔어.,0
7,진짜 효과 보신 분 계신가요?,3
8,어려운데….,2
9,여긴 어쩌다 왔어.,1
10,세상 악행은 모두 하면서 살아가는 놈이 있다면 그놈은 벼락 맞아 죽겠지요 아마자식새끼들도 모두 벼락 맞아 죽겠지요,2
11,손 씻으라니까 뭐해?,2
12,거짓말하는 기상청 방어키가 얼마에 쓰는 거냐?!,2
13,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,0
14,SNS 마케팅하면 스베누지 질은 쓰레기,2
15, 결국 생각해보더니 다행히 붙잡혀주더라고요,0
16,노트7 터질 때부터 알아봤어야 했는데.. 흠,3
17, 파업이 국가 경제에 미치는 영향은 엄청나고 국제 경쟁력을 다시 원상회복하는 것은 거의 불가능하다!!!,2
18,무슨 소리야? 내가 얼마나 가벼운데?,3
19,CCTV가 약이네요,0
20,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
21,미치겠네! 진짜……. 왜대통령했는거야 도대체……. 니가 무슨 일본 왕족이야 뭐야 얼굴마담이야? 하……. 가슴이 턱턱 막힌다.,3
22,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,1
23,그래…. 지금 자료화면들 보니까 촬영할 때 캔버스 앞에 앉아서 그림에는 터치도 안 하고 매번 글씨만 덧쓰는 시늉 하고 있었어…!!!,3
24,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
25,강한나 아주 예쁨 ㅜㅜㅜ,1
26,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
27,존나 웃긴 기사네. 10년타기 운동하더니 오래 탄다고 뭐라 하나? 10년된차는 정부에서 수리비 지원 정책 세워라.,2
28, 결국 생각해보더니 다행히 붙잡혀주더라고요,1
29, 선생님들의 희생 잊지 않고 열심히 살겠습니다,0
30,결혼반지? 말하는 거야?,3
31,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
32,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
33, 반드시 응징이 있으리라!,2
34,내용을 모르고 보다가 그것 발기로 당혹스러움 ㅡ. ㅡ,3
35,언니. 나도 우유 좀 사주면 안 돼?,3
36,진심 마음에서 존경심이 우러나온다….,1
37,CCTV가 약이네요,1
38,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,1
39,"B급, 안 무섭고, 안 소름이 끼치고, 빨리 가마 보길 잘한 영화",2
