,sentence,label
0,jtbc.. 대한민국의 희망입니다,1
1,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
2,무신 박근혜 맹박 이소 새끼 이런 거나 가르치고 다 쓸어버려야!,2
3,중국이었으면 너도나도 훔쳐 가려고 난리도 아니겠다. 크크크,3
4,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
5,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
6,저거 어디서 사요???,3
7,올해 화학은 작년 생물 기체험감인 듯….,3
8,뭐가 두려워서 저 난리를 피웠니?,2
9,다르다면 크게 차이 날까요???,3
10,왜요~ 맛있는 거 사 드리려 그랬는데~,3
11,종족 특성이었구나….,3
12,이러다 오바마도 곧 트럼프가 쏴 죽이고 아냐?,3
13,?^^,1
14,?^^,0
15,놔! 난 감옥 가는 거 싫어. 사채업자 손에 죽는 것도 싫고. 그러니까 나 보내줘. 쟤도 집에 보내버려!!,2
16,처음부터 끝까지 멍하니 무표정으로 봄 쟤들 뭐하니 ?,2
17,나라 자체가 다 썩었어…….,2
18,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
19,"너, 너... 실망이야. 그렇게 안 봤는데….",3
20,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,0
21,저 면상 진짜 후려치고 싶다. ㅡㄷ,2
22,고난 이도 액션 와이어 연기수준급이네…….,0
23,"기상청 멋있다. 허구한 날 틀리고도 당당한걸 보면 말이야, 그리고 기상캐스터 년아. 지금 웃음이 나오냐?",2
24,  감사해요!!,0
25,"뭐야? 아, 됐어, 됐어. 말은 그렇게 해도 결국 나하고 놀아줄 거면서 뭘.",3
26,고난 이도 액션 와이어 연기수준급이네…….,1
27,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",1
28,너 요새 얼굴 보기 힘들다. 아주 바빠?,3
29,"    한번 성공이 열 번의 실패를 다 없애고,           한번 실패가 열 번의 성공을 다 없앤다.",0
30,망치로 대갈통을 날릴 것이다,2
31,오늘은 보통 여자랑 틀린단 말이에요.,1
32,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,1
33,  감사해요!!,1
34,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
35,예상치 못한 불상사를 왜 예상을 못 해?,2
36,오늘은 보통 여자랑 틀린단 말이에요.,0
37,꼬우면 너희 이하세요,2
38,jtbc.. 대한민국의 희망입니다,0
39,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
