,sentence,label
0,대박!,3
1,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,1
2,이미 내려갈 팀을 구해낸 분인데,0
3,응. 별일은 없었어.,1
4,답변해 주신분들 정말 감사해요. ㅜㅜ,1
5,"어처구니없는 청문회, 어처구니없는 대한민국 정치판!!",2
6,답변해 주신분들 정말 감사해요. ㅜㅜ,0
7,닭: 순실이가 없어서 하야해야 할지 모르겠어요 대신 국회에서 결정되면 알려주세요 !!!아 몰라,2
8,아유. 무슨. 아주 작은 건데요 뭐.,3
9,나 이 사진 아주 좋아요.,0
10,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
11,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
12,"왜 따로 있어요, 같이 있지.",0
13,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,1
14,"글쎄요, 오늘 안 들어오실지도 몰라요.",2
15,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
16,응. 별일은 없었어.,0
17, 진짜 존 멋 겉멋,0
18,쓰레기 교수 년들,2
19,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
20,위도 우메이 커가 또….,3
21,이미 내려갈 팀을 구해낸 분인데,1
22,뭐야. 그렇게 말하니까 무섭잖아. 됐고 오늘 물건 받은 것 중에 풀벌 있지?,3
23,"왜 따로 있어요, 같이 있지.",1
24,식겁했겠다….,3
25,제가 오늘 늦잠을 잤거든요!!! 그럼 나중에 봬요….,3
26,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,0
27,마케팅 윗사람 자르라고 좀,2
28,콩가루라고 붙이기도 아까운 집안이다.,2
29,축하하고 역시 내 오빠들,1
30,또 전라도냐? 하다 하다 희귀동물한테도 저런 네;;,2
31,최형우한테 들어간 돈이 암암리에 132억이다 거기에 보상금 15억 150억을 쳐 썼으니 돈이 없겠지. 김택진이 돈다발 들고 웃는 중 ㅋㅋ,2
32,더빙이 너희 장난질이냐? 아 화나네,2
33, 원래 스테퍼가 다리가 두꺼워지는 건가요,3
34,축하하고 역시 내 오빠들,0
35,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
36,조사 다 했으니 복제품 만드는 거 시간 문제겠군~!!,2
37,나 이 사진 아주 좋아요.,1
38,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,0
39, 진짜 존 멋 겉멋,1
