,sentence,label
0,"그냥 생각할 게 좀 있어서, ",3
1,적지만 댓글 남겨주신 분들 감사해요,0
2,헌재 재판관님들 고생 많으십니다.,0
3,"어떤 놈인지 참 비위도 좋다…. 저런걸, 으휴….",3
4,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
5,"한 번이라도. 와, 참 맛있겠다. 그런 적 없어? 너는 구미호인데 본능이 앞서다 보면 실수할 수도 있잖아.",3
6,축하하고 역시 내 오빠들,1
7,소비자를 우롱하는 폭스바겐은 나가라!,2
8,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
9,얼른 일어나요!,0
10,그때 그 사람들 다 어디 갔어???,3
11,"유치원 때 나 괴롭히던 원장 아들 혼내준 것도, 중딩 때 돈 뜯던 일진하고 맞짱 뜬 것도 다 정의 소녀 너였잖아. 근데 뭐?",3
12,  이게 맞는 건가요…?,3
13,끝날 때까지는 끝난 게 아니다,2
14,헌재 재판관님들 고생 많으십니다.,1
15,ㅄ 같은 영화,2
16,키스신 꺅 넘나 설레는 것,0
17,키스신 꺅 넘나 설레는 것,1
18,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
19,적지만 댓글 남겨주신 분들 감사해요,1
20,"솔직히 둘이 같이 동거 중이라는 사실을 알고 나선 좀 많이 놀랐어요, 속도 많이 상했고요. ",3
21,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
22,"제게 관심 가져 주시는 건 고맙지만, 사실 이렇게 갑작스럽게 들이대는 사람은 처음이라 가벼운 마음으로 그러시는 게 아닐까 하는 의심부터 생겨요.",3
23,스릴러 탈을 쓴 수면제영화….,2
24,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
25,언론에서 날씨를 우습게 보는 거 같다,2
26,엄마랑 사이 나쁜 딸도 있어요?,2
27,얼른 일어나요!,1
28,이게 뭐예요?,0
29,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
30,오늘 너무 감동적이었어요. ㅠㅠ,0
31,오늘 너무 감동적이었어요. ㅠㅠ,1
32, 아주 완벽히 듣기가 싫다.,2
33,솔직히…. 상영관독점했던거 영향도 있잖아,2
34,이게 뭐예요?,1
35,축하하고 역시 내 오빠들,0
36,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
37,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
38,말 사느라 총알이 조금 부족했나 보네,2
39,멋있다는 말밖에 생각이 안 난다…….,3
