,sentence,label
0,금방 쓰고 줄….,2
1,태백이요.. 강원도 태백….,3
2,한국 공포 영화의 한계 악만 지르고 그리고 벽 장안 귀신 거울에 비치는 귀신 너무 진부하지 않나? 발전을 위해 1점,2
3,정말 인생을 멋지게 사시는 분입니다.,0
4,정말 인생을 멋지게 사시는 분입니다.,1
5,평점 낮춰야 됨 키아누 리브스 왜 이런 영화를,2
6,힘들어요…?,3
7,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,0
8,바래다주셔서 감사합니다! 또 놀러 올게요!,3
9,큰불은 농구 우승하니깐 야구까지 우승해버리네,3
10,승자 너무 귀여워~~ 사랑하네♡♡,1
11,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
12,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
13,연아언니라면 해내시리라고 믿어요.,0
14,부녀간에 진짜.... 박정희는 국민 팔아서 도로라도 깔았지 박근혜는 국민 팔아서 손실이 다 주네 ㅂ….,2
15,아바타 3부터는 VR로 즐길 듯…. 기대되네….,0
16,"응사 따위 안보고 삼 년 만에 챙겨본 드라마 한혜진 지진희 이렇게 연기 제조기였음? 어디가 애절하고 어디가 연민이? 시트콤 수준. 게다가 이거 스릴러임? 왕 실망. 연기 대본 연출 다 실패. 작가 딱 사랑과 전쟁 수준·섬세한 감정선은 찾아볼 수가 없음, 김지수만 열연",2
17,SE가 일본과 유럽서는 호평이 자자한데 어째서 한국서는 저리 비판 받는 거지,3
18,아르헨티나 저 멤버로 못하는 게 신기하다…….,3
19,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",0
20,"한층 올라가는 건데요, 뭐. 괜찮아요, 사장님.",3
21,인마! 그럼  여기다 물 붓고 하나 더 끓이면 되지. 임석은 꼭 자기 엄마를 닮아서…. 잔소리가 많아요.,2
22,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",1
23,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,1
24,아바타 3부터는 VR로 즐길 듯…. 기대되네….,1
25,뭘 또 100명씩이나….,3
26,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
27,승자 너무 귀여워~~ 사랑하네♡♡,0
28,좀 완곡하게 돌려서 표현할 순 없었던 거니?,3
29,"아~ 그러셨군요~. 아, 마침 저희도 지금 놀러 왔는데요, 괜찮으시면 같이 노시는 건 어때요~?",2
30,  빨리 보고 싶은 쉼표특집….,1
31,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
32,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,0
33,우리나라는 100년이 지나도 저런 선수 안 나올 거야,3
34,  빨리 보고 싶은 쉼표특집….,0
35,재미도 없고 감동도 없고 지루하기만 하다. 모든 영화를 다 봐서 볼 영화가 없을 때조차 안 봐도 그만일 영화. 이런 있으나 마나 한 영화는 처음 봤다네.,2
36,연아언니라면 해내시리라고 믿어요.,1
37,우리나라 국민들의 제대로 된 국민성을 보여줄 때다,1
38,술 취해서 말하지 않을까 했는데 진짜 철벽이네.,2
39,진짜…. 알바즐// 이거 재밌게 본 사람은 대체.. 후기보고 갔다가 정말 ㅠㅠ,2
