,sentence,label
0,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,0
1, 무척 이쁘네요~,0
2,사이테스에 등재되겠네요. ㅋㅋㅋㅋ,3
3," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",0
4,창엽이는 진짜 잘생겼는데 마약이라니….,3
5,근데 강호동은 왜 안 하겠다고 기사나 왔던 걸까요?,3
6,"리들리 스콧 약 빨고 찍었나, 뒤죽박죽…. 실감도안나고 이건 뭐…. 마스터 치 실 비고 모텐슨이었네…. 스텝롤 보고 놀람…. 암튼 영별로 였음…. 데미무어가 일단 너무 안 어울림",2
7,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
8,살처분한 침출물은 잘 처리하고 있는 건지 걱정스럽네,2
9,그러니까. 돌 같은 걸 씹어서 이가 부러진 경우가 아니면. 실상 보상을 받을 수 없다... 그런 사례를 본 것 같아요.,2
10,무슨 소리십니까?,2
11, 그것이 촛불의 힘이다.,1
12, 그것이 촛불의 힘이다.,0
13,네. 내일 동생이랑 나가서 신청하려고요. 도와주셔서 고맙습니다. ,3
14," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",1
15,형 사랑합니다. ㅠㅠ,0
16,가슴 뭉클하다.!,1
17,형 사랑합니다. ㅠㅠ,1
18,어딘가 시대착오적이란 게 이 드라마 최대의 흠결이다. 그것도 완성도완 아무 상관 없이….,2
19,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
20,우리 결혼하면 집은 어떻게 해요? 요즘 집값이 얼마나 비싼 줄 알죠? 오빠 돈 얼마나 있어요?,2
21, 벌써 한 달도 남지 않았다니!!,3
22,내입장에서 보자면 2단계 미션이 팔 자르는 거 외의 뒤에 해야 하는 미션들보다 더 하기 힘들고 애 울리는 것도 그냥 밀어 넘어뜨려 울렸을 거 같다. 그리고 영화가 전반적으로 좋은 소재로 초반은 좋게 시작했으나 가면 갈수록 떨어지는 것이 아쉬운 영화. 평점 좀 낮추자.,2
23,……글쎄.,3
24,김재현 화이팅,1
25,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
26,가슴 뭉클하다.!,0
27,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,1
28,어떻게 마침 의사분이 발견하셔서. 저 사람이 천운이네요. 경찰이 오면 증언을 좀 해주셔야 할 거 같은데…,3
29,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
30,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
31,마치면 잘 만났어요! 나 소득 받고 올 동안 우리 개 좀 봐줘요.,3
32,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
33,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
34,이러니 경찰 소리 듣지 멍멍,2
35,이야~ 와~ 인간적으로 날 감독 시켜줘라. 돈 안 받고 그냥 찍어줄게 와~ 6살짜리 울 아들이 핸드폰으로 찍어도 이것보다 재미있겠다 엄청 걸고 태어나서 처음으로 평점 글 남겨본다. 외국 C급 영화도 평점 같은 건 귀찮아서 안 남기는데 로그인해서 처음으로 남겨본다,2
36, 무척 이쁘네요~,1
37,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
38,김재현 화이팅,0
39,운전시험이 어려우나 쉬우나 교통사고는 매일 일어난다 불변의 법칙,2
