,sentence,label
0,로또 당첨되면 세금 40%??,3
1,"저 계집아이가, 영화를 많이 본 것 같구먼~분위기 파악을 못해요.",2
2,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
3,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
4,엄마 보통 아니신데…. 그지?,2
5,역시 연아 누님은 넘사벽이에요.,0
6,박근혜 일당들은 전부 머리에 똥이다!!!,2
7,예뻐서 남자들한테 인기 많았죠. 이 남자 저 남자 제법 만나기도 했을걸요?,3
8,"그럴 것까진 없는데, 일단 들어가죠.",3
9,대 박한 앨범인 것 같아요. ㅠㅠ,0
10,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
11,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
12,대 박한 앨범인 것 같아요. ㅠㅠ,1
13,좋은 거지?,3
14,물론 소유진 씨 팬이기도 합니다.,0
15, 진짜 개한민국이구만!!!,2
16,역시 연아 누님은 넘사벽이에요.,1
17,물론 소유진 씨 팬이기도 합니다.,1
18,뭐니?,2
19,크크크 들켰다,3
20,알았어…. 그럼….,3
21,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,1
22,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,0
23,남경필 지사 세계적인 정치인 됐네,3
24,간신에서 나온 분 아니신가,3
25,경기도민 출신으로서 자랑스럽습니다^^,0
26,그래서요. 지금 나보고 어쩌라는 겁니까?,2
27,와~ 뇌가 없구나!!!,2
28,감동 그 자체….,1
29,삼성 내년 꼴찌 붙박이네,2
30,무슨 소리야? 누군 약속 없어서 거기 가? 사람 정말.. 무조건 같이 가. 사과 하루이틀새? 진짜 어이없어. 이거 안 마실래.,2
31,어?!! 괜찮아요? ,3
32,새해가 밝네요,1
33,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
34,새해가 밝네요,0
35,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
36,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
37,정신병자들인가? 왜 남의 바다에 와서 뒤지지?,2
38,경기도민 출신으로서 자랑스럽습니다^^,1
39,감동 그 자체….,0
