,sentence,label
0,내일이면 진짜 결혼이네요. 실감이 안 나네….,3
1,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
2,축하드립니다. 룡따궈~,0
3, 진짜 천재 아니냐?,3
4,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
5,빠진 거 없어! 없어! 없어!,2
6,진짜 축하해요.,0
7,축하드립니다. 룡따궈~,1
8,긍정적 에너지 넘쳐서 좋다 딘딘~^^,0
9,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
10,막가 얍 샤프 두 놈에서 놀고 있었구나 천벌받을 놈들이다.,2
11,연대기요금 개꿀 크크크,1
12,잔머리 준 호도 실수할 때가 있구나.,3
13,0점은 왜 없냐 자칭 월드 스타 누구 하나 안 알아주는 놈을 뭣 하러 이런 거까지 만들어주냐 해외에 알리긴 뭘 알려 차라리 거품 덩어리 소녀시대가 더 알렸겠다.,2
14, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
15,하…. 플랜C는 병원행이겠구나,2
16,눈물 흘릴 게 아니라 자식은 똑바로 키웠어야지 못 난 년아,2
17,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",1
18, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
19,산타할아버지.,0
20,어쩌다가…. 보니까….,3
21," 애초에 동물이 전기선, 전기 없이 움직이는데 무슨 소리인지를 모르겠네?",3
22,그런데 왜 강아지 동영상으로 보냈어요? 진짜를 보냈으면 완전히 해결될 텐데.,3
23,연대기요금 개꿀 크크크,0
24,별로 생각 없으시대.,3
25,리그 12승 흥해라,1
26,여기선 당연히 나도 지금 막 왔어 하고 대답해 주셔야죠……. 이제부터 데이트할 거거든요?,3
27,재벌들이 살기 좋은 나라 1위,2
28,산타할아버지.,1
29,긍정적 에너지 넘쳐서 좋다 딘딘~^^,1
30,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
31,진짜 축하해요.,1
32,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
33,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",0
34,아 날씨 참 좇같네,2
35,있는 놈들이 더하다더니 ?;,2
36,개한테 맹장이 없다고?,3
37,리그 12승 흥해라,0
38,집에 가.,2
39,박 대통령 지지자 제품은 안 사 먹는다,2
