,sentence,label
0,선제공격해놓고 피해자 인척 하는 건 솔직히 아니다.,2
1,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,0
2, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,1
3, 바보 기상청,2
4,괴물 정체라도 밝혀주든가,2
5,그게 왜 실망할 일이에요?,3
6,방금 누구한테 선생이랑 같이 한번 보자고….,3
7,뒷북 아주 재밌음 크크크,0
8, 이종열 선수는 오늘 4타수 3안타에 호수비 2갠가 ^^,0
9,리베이트 받으면서 통과 시켜준 게 아니고?,3
10,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
11, 야간에 출근만 하면 일정 시간 지난 후 손이 새하얗게 변함 ㅠㅠ,3
12,진짜 인내심 테스트하냐??,2
13,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
14,거짓말 탐지기 써서 이대 길라임 최순실 전부 다 국민이 보는 데서 청문회 다시 하여라,2
15,"그게, 기마전은, 조금 위험하지 않을까 해서. ……그 왜, 대회를 앞둔 부 활동도 있으니까, 다칠 가능성이 높은 건 별로 내키지 않아서, 하는 말인데…….",3
16,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
17,인생 똑바로 살아라. 자식에게 창피하지도 않니? ㅊㅊ 거짓말쟁이,2
18,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,1
19,인간쓰레기 박지원 같은 새끼들이 왜 이렇게 많으냐,2
20,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,0
21,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
22,나도 그렇게까지 할 생각은 아니었는데. 한번 시작하니까 멈출 수가 없더라고.,3
23,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,1
24,……중학교 때 등교 거부 했었다는 건 들었어.,3
25,엿이나 먹어라. 박ㄹ혜 가증스러운 할망구,2
26,완전 버릇되겠습니다. 술만 먹으면. 네?,2
27,중국 사람들 알바들 쫙 깔렸네 ㅋㅋ 뒤쪽 보면 똑같은 글도 비해서 평점 준 사람들도 ㅋ,2
28,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,0
29, 이종열 선수는 오늘 4타수 3안타에 호수비 2갠가 ^^,1
30,왜 그러는데?,3
31,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
32,  오늘은 무 한도 전하는 날~,1
33, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,0
34,그럼요~ 그럴 땐 언제든지 이용하세요.,3
35,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
36,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,1
37,  오늘은 무 한도 전하는 날~,0
38,이분이 대체 뭐가 이리 당당해야 하십니까? 도대체가….,3
39,뒷북 아주 재밌음 크크크,1
