,sentence,label
0,통화가 편합니다. 문자 보내는 게 익숙지 않아서요.,3
1,버스나 택시를 타도 소용없겠는데요?,3
2,부사장님에 대해서 이것저것 자꾸 물어보는 게 부사장님에 대해서 호감이 좀 있는 거 같은데요.,3
3,정말로 감격스러웠습니다…….,1
4,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,1
5,자기들 살겠다고 사는 걸 뭘 기사까지 내냐,2
6,방귀 뀐 놈이 성낸다 더니. 어이가 없네.,2
7,어. 되게 멋있다.,0
8,JTBC가 최고네요. 수고 많으십니다.,1
9,제대해서 좋아~~~,0
10,이민자도 이민자 나름이라고 저들에게 알려줘라,2
11,말하고 수간 하는 거 아니냐,3
12,식민지가 돼봤어야 하는 건데 저 녀석들,2
13,그리고... 이혼인가요? 그렇게 쉽게요? ,3
14,^^항상 건강 조심하세요~,0
15,위증이 어찌 범죄가 안 되는 거지???,3
16,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,0
17,안녕하세요 ?,1
18,뭐야~ 일본 쓰레기들이 정권 쥐고 있는 거야~,2
19,제대해서 좋아~~~,1
20,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
21,정치판이란 무서운 곳이구나~~,3
22,JTBC가 최고네요. 수고 많으십니다.,0
23,안녕하세요 ?,0
24,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,0
25,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,0
26, 그 넘치는 감동이란 말로 표현 못 하죠.,1
27,핸드폰을 놓고 다녀? 네가? ,3
28, 당신 아버지처럼 쿠데타 군부 움직이려고 하나??,2
29,어. 되게 멋있다.,1
30,정말로 감격스러웠습니다…….,0
31,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,1
32,조선 시대 같았으면 껍데기 벗겼다. 감사히 생각해라.,2
33,삼족으로 되겠냐???,2
34,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
35,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,1
36, 그 넘치는 감동이란 말로 표현 못 하죠.,0
37, ... 너 오늘 유난히 대답 잘한다? 라임 맞춰가면서.,2
38,완전 지루해 난 드라마만 보는데 이건 진짜 아니다 너무 질질 끈다 재 없어,2
39,^^항상 건강 조심하세요~,1
