,sentence,label
0,매니저가 본인보다 유명해지니 바로 한 건 카,2
1,한국에도 있으면 좋겠다.,0
2,누구? ,2
3, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,1
4,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
5, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,0
6,자사 제품 쓰지 말아라 한 거면 말 다 했네….,3
7,전 이미 마음을 그쪽으로 굳혔는데 애들도 계속 그러는 거 보면 ?,3
8,카~사이다!!!,0
9,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,0
10, 감독 김태리 수상할 때부터 그렇게까지 소리지르는거보고;;;;;,3
11,너무 멋지십니다^^,1
12,지금의 나완 비교가 안되게 창의적이라서 놀람. 크크크,3
13,우리 외할아버지가 22년생이신데... 1870년생이면 와…. ㅋㅋ,3
14,교도소 들어가면 국가에서 무료로 숙식 제공 해주니까 먹고살려고 돈 벌 걱정은 안 해도 되겠네….,2
15,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
16,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,1
17, 웃긴 거 알죠?~크크 아~,1
18,서울구치소가 최순실 안방이냐!!!,2
19,할머니가 그래?,2
20,너무 멋지십니다^^,0
21,여러분 정권 찬탈이 무슨 뜻인지 이해가 갑니까…….,2
22,그래도요. 이게 뭐예요. 이렇게 다쳐서,2
23,이대 클래스 계속 나오는 거죠?ㅋㅋㅋㅋㅋㅋㅋ,2
24,김소연 연기 너무 잘함,0
25, 웃긴 거 알죠?~크크 아~,0
26,편집은 다 마쳤습니까?,2
27,김소연 연기 너무 잘함,1
28,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,1
29,카~사이다!!!,1
30,약속을 지키기 위해선가요? 아님... 날... 좋아하지 않아서인가요?,2
31,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
32,"3,900평 헉….",3
33,참 어이없는 일이 많네요. 크크크,3
34,오늘부터요!,3
35,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
36, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
37,한국에도 있으면 좋겠다.,1
38,이런 날씨에 술 취해 밖에서 쓰러져 잠들면 큰일 나겠다,3
39,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,0
