,sentence,label
0,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",0
1,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,1
2,아저씨. 입이 있다고 나불대지 말고 생각이란 걸 해라.,2
3,그런 거면 진작 말을 하지. 네가 알고 싶다면 내일 당장 엄마가 쓴 육아일기부터 학생기록부랑 자격증까지 다 털어서 가져올게.,2
4,고마웠어. 잘 가.,3
5,IS과 북한은 사회악 인 듯,2
6,축하드립니다. ㅋㅋ,1
7,감동입니다. 마음이 훈훈하네요^^,0
8,언어의 마술산데?,3
9,그때 그 사람들 영화 보니 대통령 아버지는 욱일기와 일어 노래도 일본노래 좋아하시던데 알아보고 팬클럽 활동 하세요,2
10,엇...! 쥬토피아에 나무늘보!!,3
11,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
12,말은 청산유수네 워…….,2
13, *^^*최만호 화이팅~ (^^)/,1
14,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
15,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
16,이준기 압도적이다 진짜,0
17,감동입니다. 마음이 훈훈하네요^^,1
18,그래도... 다행이네요. 살아 계셔서….,3
19,"아니야. 조금 의외여서. ……사진, 상어하고 같이 찍어 줄게.",1
20,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
21,내가 본 가장 최악의 영화.,2
22,고생한 배우들 스텝들….,1
23,참석 안 해서 안 줄줄 알았는데 역시 청룡,1
24,이준기 압도적이다 진짜,1
25, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
26,아닙니다. 그게 아니라. 빠져있었을 뿐이에요. 정말 마음에 들어요.,3
27,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,0
28,아닌 거 같은데?,2
29, *^^*최만호 화이팅~ (^^)/,0
30,회사가 500개래…….,3
31,참석 안 해서 안 줄줄 알았는데 역시 청룡,0
32, 당당히 흡연석으로 가시더라 고용….,3
33,축하드립니다. ㅋㅋ,0
34, 심리학자들 성격 분석자들 놔두고 이런 건 왜 안 해!!!,2
35,평전알바를 위해 1점,2
36,"박근혜는 미용, 최순실이 업무... 아 몰라",2
37,어쨌든 막판에 엘지가 도전하게 될 줄이야….,3
38,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
39,고생한 배우들 스텝들….,0
