,sentence,label
0,체대가 잘하는구나,3
1,권용관 대타 때 무서워 죽는 줄 알았네…. 홈런 2루타 친 선수 빼고 나오는 선수면 어마어마하겠지?,3
2,도저히 이해가 안 된다…. 마지막에…. 아…. 시간 아까워…….,2
3,이번 해 좋은 일 아주 많이~~~,1
4,됐다니까요. 아무것도 안 하셔도 돼요. 사실 선생님도 그걸 원하시잖아요.,3
5,……안 그래도 괜찮잖아. 그대로도.,1
6,내가 보기엔 10억 명 넘지 않아?,3
7,걱정 말고 하고 싶은 데로 해요.,1
8,재미없다…. 지루하고….,2
9,땡! 아쉽습니다.,2
10,정말 최고의 연기였습니다.,0
11,정말 최고의 연기였습니다.,1
12,어제 쇼트 프로그램 보고 3위 입상은 가능하겠구나 생각은  했지만-,3
13,이번 해 좋은 일 아주 많이~~~,0
14,응. 가끔 몸이 아파서 내가 꼭 곁에 있어야 해. 아무튼 고맙다.,3
15,그러나 반드시 검찰도 수사 및 김기춘 우병우 라인에 대한 대수술의 칼을 들이대야 할 것이다.,2
16,솔직히 현빈보다 윤아가 연기 잘함,1
17,완전 뿌듯 ~~,1
18,솔직히 현빈보다 윤아가 연기 잘함,0
19,불의를 보고 참지 못하는 좋은 분이시네,1
20,……안 그래도 괜찮잖아. 그대로도.,0
21, 특검 화이팅,0
22,인간쓰레기 박지원 같은 새끼들이 왜 이렇게 많으냐,2
23, 특검 화이팅,1
24,오늘따라 뭐든지 다 작아 보이는구나. 너 요즘 키 크니? ,2
25,완전 뿌듯 ~~,0
26,좀 신기하기도 ?,3
27,그 여자애가 남자친구가 있다는 겁니다,3
28,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,1
29,보는 내내 답답 평점이 너무 높다.,2
30,노래보다 예능에 항상 먼저 나오네,2
31,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
32,불의를 보고 참지 못하는 좋은 분이시네,0
33,고구려가 어마어마 했구나,3
34,이리 와서 고구마 먹어. 내가 집에서 삶아 온 거야.,3
35,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
36,대통령 하지 말고 그냥 다른 거 해야지 ?,2
37,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,0
38,걱정 말고 하고 싶은 데로 해요.,0
39,"나는 삼성화재, 삼성카드, 삼성전자 비롯해 삼성 거는 아예 안 쓸란다.",2
