,sentence,label
0,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
1,박용택이 말은 잘하더라,3
2,오자마자 특검에 소환되면 정말 웃길 듯,2
3,이거 3분 이상 보는 사람은 자는 사람이거나 영화 처음 보는 사람이다. 진짜.,2
4,"고맙다,",0
5,"힛... 가만, 이 기쁜 소식을 알려야지? ",3
6, 정말 감사합니다.,1
7,…죄송합니다. 진짜 실수였어요.,3
8,근데 백억 대 드라마인데 아이돌 밀어 넣는 정책은 어디서 나온 거냐.,3
9,? 시절로 돌아가네,2
10,손지창 홧팅,1
11,죽여 그냥 제발 좀,2
12, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
13, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
14,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
15, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,0
16,난. 로마공주가종닷~~,0
17,3개월 뒤까지 예보해주는 기상청 크크크,0
18,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,0
19,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,1
20,3개월 뒤까지 예보해주는 기상청 크크크,1
21,눈물이 나는 기사네요.. 모두 고생하셨습니다,0
22,너 할 말 없어? 아까 그 여자애…,2
23,난. 로마공주가종닷~~,1
24,눈물이 나는 기사네요.. 모두 고생하셨습니다,1
25, 정말 감사합니다.,0
26,오빠 정말 잘할게.,3
27,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
28,엄마·아빠가 좀 덜 떨어진 애를 낳는구먼~,2
29, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,1
30,전재산몰수가 구호로 변해야 합니다!!!,2
31,그런데 이날 박사모 진짜 100만 모임?,3
32,손지창 홧팅,0
33,18 어쩐 저렇게 뻔뻔할 수가 있냐?,2
34,귀머거리예요? 내가 그리 갈게요.,2
35,댓글 보니 국민성 알만하다….,3
36,댓글 달 때마다 우선 정은이 찬양글부터 올리는 거 잊지 말고~~,2
37,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
38,"고맙다,",1
39,켰어 신볼 때 숨 멎을 뻔,3
