,sentence,label
0,요즘 대세 시죠.,0
1,외모지상주의 웹툰 재미난다^^,0
2,요즘 대세 시죠.,1
3, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
4,연기대상 노려보자고 그달~~♡,0
5,언제 멍들었지 ㅠㅠㅠ,3
6,김정훈? UN? 주연이 조연에게 연기력 달리고 어색한 이상한영화…. 캐스팅실패로 망한 듯 20분 보고 꺼버림... 배역의 문제 몰입도가 떨어짐,2
7,대박 드라마 할 말이 없다….,0
8,정말 인간이 제일 무섭다.,3
9,어쩌면 얼굴색 하나 안 변하고 인터뷰하냐!,2
10,협력사 피 빨아 먹는 놈들,2
11,네 코프라 가스는 100% 흑인인가 보이질 않네,3
12,왕짜증……. 아주 전개를 짬뽕으로 섞었구나…. 음향만 무섭게 하네…. 하아,2
13,5강 물 건너갔던걸 알고 부상선수들 걱정해주는 척 하네 흐흐흐,1
14,나도 딱 듣자마자 알았는데~진심 코미디다,2
15,집 빵 백 선생. 크크크,1
16,뭐? 이건 제대로 보지도 않고. 야! 넌 나 옷 갈아입은 거 안 보여? 옷을 이렇게 입었는데도 어떻게 똑같이 일흔다섯이라 그래?,2
17,네. 우리 거래처 레스토랑에….,3
18,집 빵 백 선생. 크크크,0
19,같이?,3
20,5강 물 건너갔던걸 알고 부상선수들 걱정해주는 척 하네 흐흐흐,0
21,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
22,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
23,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
24,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
25,젖같이 재미없다,2
26,아 오늘 생일이네요. ㅋㅋ,1
27, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
28,연기대상 노려보자고 그달~~♡,1
29,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
30,아무리 그렇다고 이런 시간에?,3
31,대박 드라마 할 말이 없다….,1
32,수갑까지 채워야 하냐 구요.,3
33,아 오늘 생일이네요. ㅋㅋ,0
34,기업에 벌금 750이 돈이냐. ㅡㅡ. 개념 좆도 없네. ㅡㅡ 750억때려라,2
35,호러물을 좋아하긴 하지만.. 이건 최악….,2
36,외모지상주의 웹툰 재미난다^^,1
37,21살이나 20살부터들어갈수있는거아니예요?,3
38,별일 없죠? 혹시 뭐 좀…. 건진 거라도….,3
39,하 싫다 거지 같은 새끼,2
