,sentence,label
0, 전 남자친구랑 찍은 사진이 있는 거예요….,3
1, 이 정도 공감 못 하면 사이코패스 아니에요?,3
2,이건 뭐 쓰레기……. 스토리 설정도 구멍투성이…. 그래픽 저예산 영화급으로 막장,2
3,그 옛날 유명한 철학가들이 많은 나라였다는 게 믿기지 않는다….,3
4,"하, 모르겠다. 저 녀석한테 난 개보다 못한 건가?",2
5,아 오늘 생일이네요. ㅋㅋ,0
6,남자가 하니까 무게감이 다르네….,3
7,눈깔 하나 뽑고 정중하게 다시 물어보세요.,2
8,그렇군요….,2
9,여기부터 가자.,0
10,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
11,멋지다.,1
12, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,1
13,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
14,사기꾼이 큰 거로 또 한 건 하겠지.,3
15,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,1
16,아 오늘 생일이네요. ㅋㅋ,1
17,"연기 제조기 최강! 다들 연기를 하는 건지 인상 졸라리 쓰고, 스토리도 뭐가 뭔지 매 순간 총 쏘다 끝남.",2
18,연아 선수 회이팅 이고요!!,1
19,그럼. 어려서 일이라. 기억이 별로 없겠지.,1
20,정권 교체하여 쓰레기 방송도 대청소하자,2
21,이재용 무조건 구속해라,2
22,여기부터 가자.,1
23,연아 선수 너무너무 수고 많았어요!!!,0
24,대기록 달성 축하해요.,0
25,그럼. 어려서 일이라. 기억이 별로 없겠지.,0
26,그러니까. 그렇게 거부 반응 보이지 말고. 선 좀 봐. 세상에 좋은 남자가 얼마나 많은데. 너도 보란 듯이 좋은 사람 만나.,3
27, 성공하든 실패하든 요리에 첫 발걸음을 떼게 해준 백 주부님 감사합니다.,0
28,믿고 거르는 아이유.,2
29,무슨 말이야 할머니? 누가 그래?,3
30,임금체불 잘하는 사장 같은 인상이다,2
31,하…. 머리에 라면이나 좀 떼지.,2
32,연아 선수 너무너무 수고 많았어요!!!,1
33,연아 선수 회이팅 이고요!!,0
34,누가 이영화 망한 데? 200만 넘었으면 대박 터트리고 있는 건데,3
35,대기록 달성 축하해요.,1
36,멋지다.,0
37,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
38, 이래서 난 경북이라도 이해 안 되어?,3
39,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,0
