,sentence,label
0,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
1,열심히 응원할게요~,1
2,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
3,승관아~ 너에게 편지를 안 쓸 수가 없네.,0
4,거짓말하는 기상청 진짜 답답하다.,2
5,최고이십니다 !!,0
6,고를 시간 없으니까 이걸로 주세요.,0
7,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
8,이거 안 놔? 비켜!,2
9,늦었지만 진심으로 생일 축하드려요~~~,1
10,최고이십니다 !!,1
11,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
12, 10년 넘게 신인 투수들 제구 고칠 생각은 안하고.,2
13,약국 기획사에 연습생으로 보내는 부모들을 보면 아이들에 대한 사랑이 부족하거나 잘못됐다는 것을 알 수 있다.,2
14,그래도 다행이에요!! 난 갑자기 떠나겠다고 해서. 혼자 남미 여행 가는 줄 알고. 얼마나 놀랐다고요!!!,3
15,늦었지만 진심으로 생일 축하드려요~~~,0
16,고생했어요. 좋은성적 따내시길!,0
17,내가 누구 찍었을 거 같니?,3
18,클린턴 대통령 3명도 신기하네,3
19,겨우 그것으로 난리 치네,3
20,"선한 목적으로 만들어진 착한 영화지만, 신현준의 연기는 웃기지도 감동적이지도 않을뿐더러 장애인을 희화화시킨 것 같아 그저 불편하고 불쾌하게 느껴진다.",2
21,트럼프 당선되는 순간 한반도는 재앙이다,2
22,고를 시간 없으니까 이걸로 주세요.,1
23,열심히 응원할게요~,0
24,절대 안 된대요. 아버님.,2
25,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,1
26,승관아~ 너에게 편지를 안 쓸 수가 없네.,1
27,진짜 얘는 답이 없는 파울만 할 줄 알지…. 그냥 장수나 가서 볼 차라;;;국민들 거슬리게 하지 말고,2
28,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,0
29,결혼한 줄 몰랐네요! ㅊㅎ합니다!,0
30,이런 데서도 변명을 할 수 있다니 어찌 보면 대단하네,3
31,"호오, 의외로 생각이 깊군.",3
32,"……그러니깐, 부위원장한테 이길 거야. 아, 나, 여기까지면 돼! ……그, 그러면 잘 가.",3
33,아무나 장관 하네.,3
34,최순실하고 연관된 건 아님???,3
35,결혼한 줄 몰랐네요! ㅊㅎ합니다!,1
36,고생했어요. 좋은성적 따내시길!,1
37,마지막에 경찰 손도끼?,3
38,그럼 책꽂이에 꽂아 둡니까.,2
39,네? 제가요?,2
