,sentence,label
0,3번은 가중처벌 ㅠㅠ,2
1,ㅡ 댓글 감사드려요,0
2,ㅡ 댓글 감사드려요,1
3,리얼 기대 기대 믿고 봅니다 ♡,1
4,웬 최고 댓글에 우승 우승 거린데 언제부터 우리나라가 WBC에서 우승을 노리는 나라였냐,2
5,저게 사실이면 최순실이 군까지 장악 한 거냐? 미친,2
6,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
7,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
8,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,1
9,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,1
10,이런 뉴스 나오는 걸 보니 한참 더 가겠군….,2
11,침부터 놔야겠다. 이쪽으로 와봐요.,3
12,리얼 기대 기대 믿고 봅니다 ♡,0
13,이대로만 된다면 찬성! 찬성!,0
14,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
15,카 댓글알바들이 남들 다 자는 시간이 주로 활동하는구나! ㅋㅋ,3
16,정말 감사합니다,0
17,준 여자라 아아♡♡♡♡♡ 제사에 있어도 안 꿀리네 준 여자리,0
18,"돈 내고 봤으면 화 났을 거야, 아까운 내 시간…….",2
19,블랙핑크가 들 축하해~~~!!,1
20,조금만…. 조금만….,3
21,어제 왔다 가셨는데요.,3
22,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
23,벌써 다 마스터했어?,3
24,그래도 너 같은 걸 귀엽게 봐주려고 했던 내가……. 우스웠냐?,2
25,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
26,버로우 타던 ? 스멀스멀 올라오네….,2
27,이대로만 된다면 찬성! 찬성!,1
28,양심 없냐 싹수없는 년,2
29,그냥 노트4나 가만히 계속 써야겠다. 크크크,2
30,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
31,지진??,3
32,사실. 제가 마음에 둔 사람이 있긴 한데… 회원이 아닙니다.,3
33,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
34,야 이놈아! 너 이제 2년 차라고 슬슬 개기냐? 빠져서! ,3
35,블랙핑크가 들 축하해~~~!!,0
36,정말 감사합니다,1
37,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
38,정말 이 영화 평점이 이 정도라는 건 말도 안 된다. 이름 날리지 못한 감독의 작품들도 이것보다 뛰어난 작품 수두룩하다. 겉멋만 든 영화.,2
39,폭스바겐 같은 삼류기업이랑은 as나 서비스의 질이 틀리는구먼 허허….,0
