,sentence,label
0,1위 기대합니다. ㅎㅎ,0
1,아스널 존! 나! 웃기네 크크크,1
2,아덴 리니지모바일 버전 아닌가요?,3
3,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,1
4,JTBC 감사합니다,1
5,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
6,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,0
7,1위 기대합니다. ㅎㅎ,1
8,러완 앳킨슨 나오길래 보긴 했는데... 이건 뭐….,2
9, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,0
10,진짜 예쁘시다. 딱 내 취향,1
11,응원합니다~두 분 행복하시길~~~♥,1
12,아스널 존! 나! 웃기네 크크크,0
13,오페라보다 재미없다 좀 더 현실감 있게 하려고한건알겠는데그냥러브포션등장하는게더재밌어,2
14,주딩이 내밀고 사진 찍지 마라,2
15, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,1
16,진짜 예쁘시다. 딱 내 취향,0
17,전철 승객 대부분이 직장인들인데 월급쟁이들이 단체행동을 하면 일반 국민들이 모르는 언론에서 발표 안 한 무엇인가가 있지 않을까요,3
18,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
19,아…. 삼성 지린다….,3
20,지나가는 어떤 남자보고 웃어요?,3
21,이런 개인이 재미로 재기하는 음모론을 왜 정규 뉴스에 내보내는지,2
22,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
23,그 사람의 본성이다. 기억해라,2
24,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
25, 달래주는 남편도 있나요?,3
26,응원합니다~두 분 행복하시길~~~♥,0
27,여자 5명 중 1명이 성형한다니 말 다 했지.,2
28,크크크 반개도 아깝다,2
29,저건 그냥 살인자다,2
30,광복절에 전범기 스티커 ? 올리기? 크크크,3
31, 불쌍한 애 데려다 이게 먹고?,2
32,세계 강호 국가 중에서 독일이 세대교체가 제일 잘된 거 같다. 젊은애들 너무 잘하더라….,3
33,정말 괜찮겠어? 난 데려다주고 싶은데….,1
34,정말 괜찮겠어? 난 데려다주고 싶은데….,0
35,그냥 들려서 들은 거지. 갈 거냐? 그 파티?,3
36,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
37,JTBC 감사합니다,0
38,소속사가 빵빵해서 그런지 엄청나게 밀어주네,2
39,슬프다가 갑자기 춤은 왜 추는 거야…. ㅋㅋㅋㅋㅋㅋ,3
