,sentence,label
0,지금은 22살 아기는 이제 돌 됐어요,1
1,마지막에 펠라이니보고 흠칫 놀랬다.,3
2,이뻐 아주 이뻐…….,1
3,슬리핑 이국주 개웃 길 듯. 크크크,0
4,싼타페는 미사일 이름인가요?,3
5,슬리핑 이국주 개웃 길 듯. 크크크,1
6,진심으로 축하합니다.,0
7,김고은 단역도 없이 바로 주연만 그 정도인가요?,2
8,도깨비 진짜 재밌어요,1
9,진짜 이건 아니면 완전 갰어 덜덜,2
10,이브날 솔로들이 저리다 모이신 건가,3
11,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,1
12, 한 단계 높은 자질이다,3
13,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,0
14,진심으로 축하합니다.,1
15,내가 고등학교 때본 최고의 영화!!!,0
16,완전 개그쇼….,2
17, 얼굴도 평균 타수 근데 남친이 없다네.,3
18,우와~ 여배우 좋겠다. ㅋㅋ,1
19,…… 알아냈어?,2
20,"괜찮아, 내가 낼 거니까. 여기 이 제일 비싼 무한 리필 코스 2인분에 음료는 우롱차로. 괜찮지?",3
21,유재석은 기부 안 하냐고 하시는 분들은 기부 안 하세요??,2
22,캐시 템 유효기간이 좀 길어졌네,0
23,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
24,쓸데없는 짓 하지 말구….,3
25,우리나라 2012년대 선지형하고 판박이... 소름….,3
26,용기 있고 멋있는 사람이다,0
27,내가 고등학교 때본 최고의 영화!!!,1
28,미안하지만 다른 의사가 없어요. 참. 수술하기 전에 마지막으로 물을게요. 개털 어디 숨겼죠?,3
29,캐시 템 유효기간이 좀 길어졌네,1
30,악플러 아가리에 염산 붓는 법안을 통과시켜라,2
31,도깨비 진짜 재밌어요,0
32,이뻐 아주 이뻐…….,0
33,지금은 22살 아기는 이제 돌 됐어요,0
34,우와~ 여배우 좋겠다. ㅋㅋ,0
35,알아보면요…?,2
36,내일 학교 가야 한 데 오늘 이대론 빡쳐서 잠 못 자겠네요,2
37,용기 있고 멋있는 사람이다,1
38,협박이 아니라 당연히 삼족을 멸해야지.,2
39,정체성을 못 찾는 영화. 액션+SF+호러+에로 = B급 것,2
