,sentence,label
0,천황폐하 만세,0
1,장례식에 갔었다니깐….,2
2,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,0
3,감독이 약 먹었다. 제발 마약 좀 하지 마,2
4,심형래는 여기서 그만 뒀어야 했다….,2
5,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,1
6,알겠어요!!!,3
7,진짠가요?,3
8,천황폐하 만세,1
9,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,0
10,수혜 화이팅!!,1
11,카!! 장관이로고 자연의 아름다움이 느껴지네,0
12,"알고 있었구나, 너도. 모두가 눈치채고 있었네? 에이, 창피해.",3
13,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
14,스포츠 정신 참 좋다. 올한해 야구 보면서 제일 열 받네,2
15,그래. 뭐.,0
16,요즘 약을 쓰지 않고 야채를 길러 가정까지 배달해 주는 곳이 있어서 와 봤습니다. 요즘 주문이 많습니까?,3
17,안 그러지 말고 빨리 줘! 빨리 좀!,2
18,어째서?,1
19,장원삼이 60억이라니…….,3
20,어른스러운 모습 언제나 자랑스러워요,1
21,카!! 장관이로고 자연의 아름다움이 느껴지네,1
22,어른스러운 모습 언제나 자랑스러워요,0
23,마무리 지을게.,3
24,수혜 화이팅!!,0
25,어디서 나왔냐 기자 양반,3
26,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
27,세상에 이런 거로 개봉하려고 하다니….,2
28,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
29,정당한 시청자의 지적을 꼬였다고 표현하는 박신혜 팬들 수준도 알만하다.,2
30,어째서?,0
31,내 말은 듣지도 않냐!,3
32,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
33,솔직히 현역 포함해서 몇몇은 약하고 있던 것 아닌가 의심스러워요.,2
34,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,1
35,너흰 이미 신뢰를 잃었다….,2
36,불판 닦는 거 힘들지 않았어?,3
37,"너무하잖냐!? 아, 하지만 왠지 긴장이 풀렸어!",3
38,그래. 뭐.,1
39,"자기들은 별의별 첨단 공격 무기를 죄다 개발, 배치하면서 우리는 그 어떤 방어무기도 가지면 안 된다는 논리군. 한마디로 진짜 양아치네",2
