,sentence,label
0,사약 처 묵이고 싶다 OOO 찬 년,2
1,창문도 생각보다 너무 작아 보이고. 안방도 생각보다 작은 거 같고… 도면으로 보다가 직접 보니까... 너무 다른데. 아무리 생각해도…,2
2,백주부덕에   많은 요리  접할수있어서  감사해요,1
3,어휴 한심한 보. 빨. 남들 그런 데고 네 여자친구가 너만 만날 것 같냐?,2
4,내 정보가 팔렸는데….,2
5, 멋진 백 주부님!,0
6,찬호 형님 존경합니다.,0
7,허니문 먼저라니….,3
8,백주부덕에   많은 요리  접할수있어서  감사해요,0
9,저질인 인간들이 남 욕은 더해요. 특히 허위선동 하는 놈들,2
10,소방관님들 힘내세요!!!,0
11,말장난 좀 그만해라,2
12,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,1
13,찬호 형님 존경합니다.,1
14,요리하시는 모습 짱 이십니다,0
15,당연히 아니지! 타인을 배제하기 전에 너 자신을 어떻게 좀 해봐!,3
16, 멋진 백 주부님!,1
17,"너, 어제 찜질방에 있었지? 맞지? 어쩜. 너 할아버지가 너 얼마나 보고 싶어 하셨는데 어떻게 오자마자 여자친구만 쏙 보니? 세상에 남자는 여자 생기면 눈에 뵈는 게 없다더니. ",3
18,그게.. 아내가.. 있어서.,3
19,13번 받아도 전혀 부족함이 없고 오천 만이 인정한 진정한 대상입니다,0
20,아니 못사는 집안도 세금은 내려고 하는데 저것들은 뭔데 안 냄?,2
21,방금 내셨는데요?,2
22,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,0
23,디 워 만도 못한 영화는 오랜만이다,2
24,최고 어제 가요 대전 무대 잘 봤습니다. 진짜 최고,1
25,태풍에도 이런데…. 해일이면ㅜ,3
26, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
27,최고 어제 가요 대전 무대 잘 봤습니다. 진짜 최고,0
28,여기 북미에서는 유치원생들도 안 하는 저걸 아직 하는 사람들이 있구나….,3
29,"진짜, 세상이란 엄격하다니까. 정말, 선배님 말씀대로라고요. 그래서 여기로 돌아오셨잖아요? 돌아온 게 아니라, 너, 도망쳐 온 거라고.",3
30,으아…,2
31,얼른 와요. 뭐해요? ,3
32,뭔 소리야?,3
33,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
34,요리하시는 모습 짱 이십니다,1
35, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
36,소방관님들 힘내세요!!!,1
37, 오늘 진짜 많이 웃었다~,1
38,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,1
39, 오늘 진짜 많이 웃었다~,0
