,sentence,label
0,그래... 그래서. 나 연수원 그만두면 헤어진다고?,2
1,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
2,여보 여보 입에 달고 살다가 헤어지고 만나서 얘기하는데 이름 부르기도 이상하고야 네 거림ㅋㅋㅋㅋㅋ나만이런가,0
3,그거야 당황스러운 질문이었을 테니까요. 보통 목적지가 있어서 버스를 타는 거잖아요.,3
4, 카톡을 주고 받은 사람을 조사해야 한다.,2
5,삼성이 이래 팔면 삼성 개 욕하면서,2
6,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
7,좀 신기하기도 ?,3
8,이발사 같진 않고?,3
9,선생님... 이 양복은.,0
10,어찌나 반갑던지…. 감사,1
11,너를 너무 사랑해서 널 행복하게 해주고 싶었을 뿐인지 몰라서 다 퍼다 준 바보가 아니다.,2
12,미쳤구나!,2
13,아픈 거 아니었어?,3
14,뭐야 이건?,0
15,전화 안 받는데 내가 한다고 받으면 통신 조작이지!! ,2
16," 그 경기 MOM이었고, 그런 대단한 선수다.",0
17,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",0
18,어찌나 반갑던지…. 감사,0
19,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
20,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
21,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",1
22,요즘 어느 회사에서 이분처럼 직원 다루었다가는 노동부 제소에 민노총 몰려오고 불매운동 일어난다.,3
23," 그 경기 MOM이었고, 그런 대단한 선수다.",1
24,지린다. 진짜 크크크,3
25,활기차게 시작해봐요,0
26, 너무 자랑스러워 하하!!,1
27,남의 나라 통째로 빼앗은 쓰레기들이 무슨 짓인들 못하리…….,2
28,이건 무슨 패러디영화도 아니고. 고대로 따라 하는 건데 이리도 못 만들 수 있나? 할리우드영화도 잘못 만들면 별거 없다는 걸 여실히 보여주네.,2
29,뭐야 이건?,1
30,활기차게 시작해봐요,1
31,아직도 그냥 쓰고 있는 인간들은 잠재적 폭탄 테러범들,2
32,가만히 좀 있어요.,2
33,선생님... 이 양복은.,1
34,은교가 1991년에 나왔다고??,3
35,얘!!,3
36, 너무 자랑스러워 하하!!,0
37, 감이 안 잡히네요,3
38,여보 여보 입에 달고 살다가 헤어지고 만나서 얘기하는데 이름 부르기도 이상하고야 네 거림ㅋㅋㅋㅋㅋ나만이런가,1
39,전문가형도 이제 슬슬 밀리는구나!,3
