,sentence,label
0," 엄마 행동 때문에 그냥 자살해버리고 싶어요,",3
1,놔!! 그리고 저 옷 평생 절대 건드리지 말고 가만 놔둬!,3
2,그래도……. 그래도 한 번은 만나 봐야 하는 거 아냐……?,3
3,고마워요. 어머니.,3
4,이것들이 또 설치네 선거 때도 극 설치더니 이런 괴물 대통령도 지네 보스라고 반 대처 누르고,2
5,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
6,아기보다 남편이 만져서 터질 확률이 클 듯.,2
7,정말 인생을 멋지게 사시는 분입니다.,1
8,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
9,일본 중국에 빼앗겨?,3
10,"스웨터나 카디건이라면 교복 위에 입을 수 있으니, 학교에서도 입을 수 있지 않을까 싶은데~",3
11,잔말 말고 따라와!,1
12,'이딴 기사 쓰는 쓰레기 기자 욕먹을 확률 높아',2
13,"반대로 말하면, 사실은 아니지만…… 진실이 되겠지. 알고 있네. 이런 설명에 아무런 의미도 없다는 걸 말이야. 자네가 손에 넣은 더없는 행복도, 잘 모를 절망도, 모두가 약물로 인한 신경세포 속의 화학반응이었다고 해도.",2
14,소스 빼돌려서 짝퉁 ? 이런 거 만드는 거 아니냐?,2
15,탑 kt 우세. 정글 미드 로봇 스키우세,0
16,정말 ?;,2
17,예쁘네요.,3
18,역시 현대답다고 할 수 있네,3
19,탑 kt 우세. 정글 미드 로봇 스키우세,1
20,오늘 감동이었어 준영 오빠. ㅠㅠ,1
21,이 영화의 평점이 이렇게 높다면 한국 영화 미래 없고 정우성도 답이 없는.,2
22,역대 최악의 영화라고 당당하게 말을 할 수 있을 것 같다….,2
23,오늘 감동이었어 준영 오빠. ㅠㅠ,0
24,잔말 말고 따라와!,0
25, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
26,과정보단 1등과 메달만 생각하는 더러운 세상,2
27,내 탓으로 돌리지 마！,3
28,정말 인생을 멋지게 사시는 분입니다.,0
29,"아예, 올 때마다 패하셔서 기분 안 좋을 거 같아서… 지금이라도 할까요?",3
30, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
31, 생신 축하합니다~,0
32,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
33, 생신 축하합니다~,1
34, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,1
35,최순실 정말 큰일 했다 ~! 크크크 최고다!,1
36, 20번째 생일을 맞이하셔서 무지 기쁘실 거예요.,0
37,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
38,최순실 정말 큰일 했다 ~! 크크크 최고다!,0
39,"전작은 개그로 봐줄 만 했는데, 예를 들어 나는 관대하다? ㅋㅋㅋ, 이건 개그도 아니고 뭐냐?",2
