,sentence,label
0,근데.. 왜 아무 말도 안 해?,0
1,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
2,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
3,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,0
4,웃는 얼굴 봐라 국민들 피 빨아먹고 웃음이 나오는 저런 철면피,2
5,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,0
6,류현진이 대단했던 건 한화 타선을 상대하지 안았기 때문에 더 대단해 보임,3
7,볼 때마다 설렌다,0
8,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,0
9,진실이 이겨야 지분 신이 이기면 안 된다,2
10,대단한 기술이다. 진짜 대박,3
11,스트레스 받는 것도 덜할 거고.,0
12,근데.. 왜 아무 말도 안 해?,1
13,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,1
14,김재현 오빠는 짱먹구…….,0
15,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
16,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
17,순 쉬리 그네 도널드 이 셋은 제 맘대로 한다. 법의식 부재 하자 인간,2
18,안 어울리게.,3
19,그거야 아직 먼 이야기잖아요.,2
20,김재현 오빠는 짱먹구…….,1
21,"쯧쯧, 오늘도 또 그놈이냐? 남자가 되 갖고 좋으면 좋다고 말을 하면 되지. 하고많은 날 뒤만 졸졸 쫓아다니니.",2
22,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,1
23,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
24,진심 죽었으면 좋겠다.~~,2
25,"부족한 4,000억은 최순실 박근혜 재산을 탈탈 털어서 메꾸면 될 텐데",2
26,별 하나도 아깝다. 전화기 옆에 두고 112 누를 줄도 모르는 주인공. 그 급박한 상황에 가족 안부나 묻고 있는 주인공... 영화 보다가 암 걸릴 뻔 뉘니,2
27,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,1
28,볼 때마다 설렌다,1
29,헐 신의 한 수네요,3
30,"하루아침에 된 애들도 아니고, 몇 년씩 훈련하고 다듬고 완벽한 상품으로 만들어 내보내는 애들인데, 당연….",2
31,상은 상이고 인성은 인성이지.,3
32,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
33,"이렇게 나타나면, 멋있다고 할 줄 알았냐?",3
34,밥집 아니고 죽집이거든요?! ,2
35,와~!!!,3
36,"어린 왕자가 유명한 책이 아니라고 생각하다니, 네가 얼마나 책에 관심이 없는지 실감이 난다.",3
37,나도…. 오빠한테 항상 고마워요.,3
38,너 진짜 그러면 안 되는 거 아니냐? 정체를 숨기고 남자한테 비싼 고기 얻어먹고 비싼 차도 얻어타고 네가 구미호지 꽃뱀이냐.,3
39,스트레스 받는 것도 덜할 거고.,1
