,sentence,label
0, 아가의 탄생도 아름다운 순간!,1
1,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
2,전효성은 은근 연기 잘 한 듯?,3
3,축하드립니다~~!!!,1
4,무슨 소리야? 공평하게 반반했는데.,3
5,헐!!!!! 충격이다,3
6,경기 북부는 더 심한데…. 이걸 기사라고….,2
7,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
8,정준하 받고 질질 짜는 거 머릿속에 그려진다.,2
9,"아니, 나도 너 말고 다른 사람 앞에서는 이런 얘기 안 해. 다들 슬퍼하잖아. 근데 넌 대단해. 이렇게 나와 자연스럽게 대화를 해주잖아.",3
10,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
11,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
12,그래서. 이혼을 하겠다고?!,3
13, 아님 토스인가?,3
14,저랑 통하네요.,1
15,해석 ㅡ 끝까지 해보자 개돼지들아.,2
16,축하드립니다~~!!!,0
17,그게 아니라…. 사실은….,3
18,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
19, 아가의 탄생도 아름다운 순간!,0
20,사장님 비서가 아주 이쁘고 몸매도 예술이더라고요.,3
21,마음고생 없으니 이렇게 잘하네요. 화이팅!,1
22, 안전의식도 없는 미개한 포켓 충들아,2
23,"뭐, 그렇지. ",2
24,봐준 것만으로도 고맙다~~,1
25,흥….,2
26,떡두꺼비를 죽여라.,2
27,역시 연아 누님은 넘사벽이에요.,1
28,닭대가리 년이 친정하며 ? 붙으니까 미국 오빠가 확 돌아서네 쯧쯧 외교를 이딴 식으로 하냐,2
29,약간 이상한 영화…. 황당하기 그지없다,2
30,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
31,마음고생 없으니 이렇게 잘하네요. 화이팅!,0
32,고마워요... 한국 정부보다 낫네,0
33,그냥 고문이 답이다.,2
34,"미안, 기다렸지.",3
35,저랑 통하네요.,0
36,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
37,봐준 것만으로도 고맙다~~,0
38,고마워요... 한국 정부보다 낫네,1
39,역시 연아 누님은 넘사벽이에요.,0
