,sentence,label
0,사촌 동생들 때문에 같이 보긴 했는데 정말.. 사촌 동생들도 재미없다고 하네요,2
1,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
2,아쉽지만 축하해요,1
3,애는 어디 있어요?,3
4,혹시 너 만나는 사람 있냐?,3
5,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
6,"훔치다뇨? 원래 자전거는 공유하는 거예요. 그러니까 이 자전거 이제 형 거예요, 그러면 잘 타세요. ",3
7,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
8,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
9,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
10,근데 대기업도 아니고 3년째 중소기업도 취업 못 할 수 있나?,3
11,연봉 수준이 진짜 천문학적이던,3
12,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
13,넌 뭐야? 뭐 할 말 있어?,2
14,대기록 달성 축하해요.,0
15,빵이나 먹어라? ,3
16,저 미친거죠? ㅠ,3
17,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
18,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
19,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
20,최순실이 15년 이상 못산다면 이 나라 그저 개돼지 밖에 남지 않는다.,2
21,크크 요즘 정성룡 왜 나옴? ㅋㅋ 슈틸리케 뭘 잘못 먹었나? ㅋㅋㅋ,3
22,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
23,입장은 이해하겠는데. 지금 과거는 중요하지 않습니다.,2
24,축하해요 바다 누님 결혼까지~,0
25,"하긴, 너 자신은 뭔가 잊어버렸다는 사실을 알 리 없으니 스스로 진단하긴 좀 어려운 문제겠구나.",3
26,진짜 주차하는 거 보면 환장한다.,2
27,야! 다시는오지마….,2
28,……학생회장에게는 나쁜 짓을 하고 말았어.,3
29,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
30,……그래도 돼?,2
31,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
32,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
33,아쉽지만 축하해요,0
34,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
35,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
36,대기록 달성 축하해요.,1
37,진짜 인생 최악 중 하나 주인공 자살 추천,2
38,서비스 하지 말지 사고 날 확률이 높아,2
39,축하해요 바다 누님 결혼까지~,1
