,sentence,label
0,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
1,이년은 끝이 어딜까요?,2
2,난 진실게임 부활 한 줄 알았다,3
3,완전 매국노다!,2
4,축하합니다. 행복하세요^^,1
5,김주혁 연기상 ㅋㅋ,1
6,휴대용 폭탄 하나 선물 받고 600호 뺏기겠내….,2
7,??태어나줘서 너무너무 고마워요~,0
8,상 받았어?,2
9,그 당시 주책바가지라고 생각했던 그 길드 업소가 없다.,3
10,대박 나길~~~!!!,0
11,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
12,??태어나줘서 너무너무 고마워요~,1
13,어른들이 어린 학생보다 못한 걸 반성해라,2
14,고급스러운 캐스팅! 나 피디 위력이 대단함,3
15,정말 비춥니다. 영화로 나오려면 최소 시간이 있었나요? 계속 시간을 끌려는 것 같았어요~~ 마지막 노래도 계속 반복에 외국 사람들 나와서 입 모양도 안 맞고…. 아이들은 좋아했지만 돈은 아까웠습니다. 질이 형편없어요..,2
16,내 가수 해줘서 고마워요!!,1
17,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
18,"안 잊어요. ……잊을 수가 없어요. 그래서, 오늘 다가가 봐야겠다고 생각했던 거예요.",3
19,내 가수 해줘서 고마워요!!,0
20,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,1
21,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
22,4년에 120억 달라는 건가??,3
23,네이버는 이건희기사 냈나?,2
24,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,1
25,김주혁 연기상 ㅋㅋ,0
26, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
27,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,0
28,다저스 큰일 났네 ㅋㅋ,1
29,다저스 큰일 났네 ㅋㅋ,0
30,축하합니다. 행복하세요^^,0
31, 뺑소니입니다.,2
32,구현이 김국진이 하나도 안 받음??? 의외네~~,3
33,길라임과 최순실 다니는 차움병원 손연재 떡 돌리는 사진 떴다. 왜 안티에이징 병원에 떡 돌리느냐고,2
34, 대단하다…. 최고 댓글들이 다 말해주네..,3
35,듣긴 뭘 들어? 혼자 거울 보고 뭘 좋아한다는 거야?,3
36,대박 나길~~~!!!,1
37,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,0
38,무슨 말을 해야 하는데요.,2
39,삼촌 오늘 약속 있다고 하지 않았어? 왜 그러고 있어?,3
